time 0 7889400 15778800 23668200 31557600 39447000 47336400 55225800 63115200 71004600 78894000 86783400 94672800 102562200 110451600 118341000 126230400 134119800 142009200 149898592 157788000
keff 1.355399966239929 1.263229966163635 1.221959948539734 1.186949968338013 1.149790048599243 1.119869947433472 1.090350031852722 1.060459971427917 1.03591001033783 1.008569955825806 0.9831349849700928 0.9606789946556091 0.9376469850540161 0.9164479970932007 0.8940500020980835 0.8779699802398682 0.8573859930038452 0.8408309817314148 0.8263949751853943 0.8118709921836853 0.7990549802780151
flux 260869317459968 279598780645376 290685970284544 300719986966528 311894619455488 322127647473664 332656357146624 343905144930304 353455038267392 366284642451456 377232983851008 388414763433984 398444015386624 411334856409088 422684508815360 432042001039360 443979929747456 455137382367232 464879173500928 474678208495616 483339748245504
XSn2n 60 148 0 0.003302596975117922 0.003504895372316241 0.003592483466491103 0.003782797371968627 0.003878157120198011 0.003802252467721701 0.003934458829462528 0.004096957854926586 0.004211036022752523 0.004026684910058975 0.003677839878946543 0.003831644309684634 0.004088478162884712 0.003889476414769888 0.004181100521236658 0.004031868651509285 0.004184022545814514 0.004411483649164438 0.004351289011538029 0.004152648616582155 0.004514247179031372 
XSn2n 62 152 0 0.001401572837494314 0.001542260171845555 0.001576106064021587 0.001697158557362854 0.001786123146302998 0.001682553789578378 0.001781690050847828 0.001989904325455427 0.00204012100584805 0.001816498930566013 0.001704995520412922 0.001608424470759928 0.001807973021641374 0.001818615361116827 0.001933714025653899 0.001810665242373943 0.001927011529915035 0.002028994960710406 0.002067225752398372 0.001876848400570452 0.002114606555551291 
XSn2n 61 148 0 0.006053830496966839 0.006315245758742094 0.006405795458704233 0.006758831907063723 0.006744373589754105 0.00669159647077322 0.006866139359772205 0.006987594068050385 0.00708080967888236 0.007022695150226355 0.006674758158624172 0.006845275871455669 0.007097746711224318 0.006982218474149704 0.007240467239171267 0.007075672503560781 0.007281384896486998 0.007538084872066975 0.007274787407368422 0.007238266058266163 0.007559720892459154 
XSn2n 58 144 0 0.003790264017879963 0.003982063382863998 0.004065514076501131 0.00428067659959197 0.004334629513323307 0.004289658274501562 0.004414700902998447 0.004548344295471907 0.004654628690332174 0.004523397423326969 0.004140867851674557 0.00434928061440587 0.004576738458126783 0.00438942713662982 0.004665853921324015 0.004526402335613966 0.00468736793845892 0.004946236498653889 0.004821914248168468 0.004673351999372244 0.005025314167141914 
XSn2n 58 142 0 0.002608789829537272 0.002778425812721252 0.002827686723321676 0.002998210722580552 0.003059966722503304 0.003008302533999085 0.003114450024440885 0.003248591208830476 0.003322106320410967 0.003175885882228613 0.002897015539929271 0.003019786439836025 0.003208929905667901 0.003086806973442435 0.003309383522719145 0.003187459195032716 0.003305399790406227 0.003491249401122332 0.003438817337155342 0.003287395695224404 0.003574617672711611 
XSn2n 56 140 0 0.006972650066018105 0.007254188414663076 0.007361168507486582 0.007743118330836296 0.00774006824940443 0.007668559905141592 0.007854116149246693 0.008005335927009583 0.00811302475631237 0.008061314933001995 0.007651965133845806 0.007872846908867359 0.008161557838320732 0.008000846020877361 0.008274300955235958 0.008100739680230618 0.008373565971851349 0.008655902929604053 0.008369497023522854 0.008301485329866409 0.008706977590918541 
XSn2n 55 137 0 0.0006912071839906275 0.0007736077532172203 0.0007987481076270342 0.000871965370606631 0.0009238577331416309 0.0008413008181378245 0.0009233959717676044 0.001021767151542008 0.001043737516738474 0.0009569367975927889 0.0008563866722397506 0.000819212815258652 0.0009578578756190836 0.0009082471951842308 0.001008036197163165 0.0009421246941201389 0.0009821406565606594 0.001054903143085539 0.001076235203072429 0.0009643058874644339 0.001098302309401333 
XSn2n 54 136 0 0.001364686992019415 0.001495036878623068 0.001519732177257538 0.001609395374543965 0.001691245241090655 0.001611932879313827 0.001699606422334909 0.001830948051065207 0.001867276034317911 0.001728265429846942 0.001587101956829429 0.001583847450092435 0.001733771408908069 0.001704583060927689 0.001831511501222849 0.001736462465487421 0.001811789581552148 0.001924623036757112 0.001905825338326395 0.001773297321051359 0.001967768417671323 
XSn2n 55 135 0 0.0005587674677371979 0.0006272622267715633 0.0006492126849479973 0.0007124122348614037 0.0007460840861313045 0.0006753531051799655 0.0007484571542590857 0.0008358653867617249 0.0008521995041519403 0.0007842563791200519 0.0006927488138899207 0.000664401042740792 0.0007780070300213993 0.0007402729243040085 0.0008202494936995208 0.0007690681959502399 0.0007978829089552164 0.0008621123270131648 0.0008781578508205712 0.0007845406071282923 0.0008966315654106438 
XSn2n 54 134 0 0.0010633934289217 0.001179902814328671 0.001207955996505916 0.001307946396991611 0.001371385180391371 0.00127825525123626 0.001371941878460348 0.001513615716248751 0.00155310018453747 0.00141722965054214 0.00129874877166003 0.001242140075191855 0.001400294248014688 0.001385885407216847 0.001490012858994305 0.00140121637377888 0.001465640030801296 0.001570611144416034 0.001581017044372857 0.001439046463929117 0.001614362699910998 
XSn2n 53 129 0 0.000528823584318161 0.0005947604076936841 0.0006159693002700806 0.0006838071276433766 0.0007118497742339969 0.0006386718596331775 0.0007142051472328603 0.0007995293708518147 0.0008117429679259658 0.0007543573155999184 0.0006557553424499929 0.0006296134670265019 0.0007469740230590105 0.0007031538407318294 0.0007835745345801115 0.0007365111378021538 0.0007588806911371648 0.0008257026202045381 0.0008455990464426577 0.0007510999566875398 0.0008638089057058096 
XSn2n 50 124 0 0.0007435103179886937 0.0008282806375063956 0.0008475753711536527 0.000918251636903733 0.0009634200832806528 0.0008937328238971531 0.0009682257659733295 0.001073054037988186 0.001095790881663561 0.001000168384052813 0.0009106021607294679 0.0008684249478392303 0.0009863678133115172 0.0009727071155793965 0.001049607177264988 0.0009853681549429893 0.00103087886236608 0.001106796786189079 0.001117645879276097 0.001011228072457016 0.001142652821727097 
XSn2n 50 122 0 0.0005745886592194438 0.0006455905386246741 0.0006646353285759687 0.0007269857451319695 0.0007582140387967229 0.0006900602020323277 0.0007661496638320386 0.0008576199761591852 0.0008713147835806012 0.0008017229847609997 0.000711158849298954 0.0006761231925338507 0.0007873347494751215 0.0007616943330504 0.0008338195038959384 0.0007813164265826344 0.0008130917558446527 0.0008820559014566243 0.0008970067137852311 0.0007995380437932909 0.0009162253700196743 
XSn2n 57 138 0 0.001362026552669704 0.001481257611885667 0.001515040989033878 0.001608634716831148 0.001689716940745711 0.001604786957614124 0.001691108569502831 0.001812029047869146 0.001852279645390809 0.001730443211272359 0.001576214213855565 0.001591961830854416 0.001748148584738374 0.001681683352217078 0.001821934361942112 0.001732780598104 0.001802758080884814 0.001912224804982543 0.00190801837015897 0.001770964125171304 0.001966345123946667 
XSn2n 56 132 0 0.0001934960600920022 0.0002239524328615516 0.0002336820616619661 0.0002757832990027964 0.0002809733268804848 0.0002510750491637737 0.0002891200128942728 0.0003111955884378403 0.0003164793888572603 0.0003021123702637851 0.0002454493951518089 0.0002468433231115341 0.0003139024192932993 0.0002613668621052057 0.000326878362102434 0.000305290159303695 0.0003031590022146702 0.000332147057633847 0.0003311315085738897 0.0003120107867289335 0.0003451024240348488 
XSn2n 56 130 0 0.0001126905262935907 0.0001314350811298937 0.0001408376119798049 0.0001649865880608559 0.0001720967557048425 0.0001556129573145881 0.0001802189653972164 0.0001867822429630905 0.0001929362042574212 0.0001820098550524563 0.000148352948599495 0.0001501147780800238 0.0002011649921769276 0.0001517613709438592 0.0002059620019281283 0.0001910017454065382 0.0001865872909547761 0.000201172340894118 0.0001940615911735222 0.0001945494295796379 0.0002064527216134593 
XSn2n 48 116 0 0.000428624072810635 0.0004836727166548371 0.0005009649321436882 0.0005569927743636072 0.0005795632605440915 0.0005244989297352731 0.0005829213187098503 0.0006447733612731099 0.0006598004838451743 0.000609213428106159 0.0005331597058102489 0.0005145769100636244 0.0006103379419073462 0.0005695496220141649 0.0006403477163985372 0.000602342130150646 0.0006206871476024389 0.000672036490868777 0.0006816531531512737 0.0006163524813018739 0.0006990374531596899 
XSn2n 49 115 0 0.0003058634174522012 0.0003482868487481028 0.0003618152404669672 0.0004101737285964191 0.0004226828459650278 0.0003768462047446519 0.0004273118975106627 0.0004730820073746145 0.0004817197623196989 0.0004533505416475236 0.000382624682970345 0.0003746458096429706 0.0004536975757218897 0.0004109631408937275 0.0004747390048578382 0.0004452696011867374 0.0004539575602393597 0.000497588305734098 0.0005033000488765538 0.0004532589518930763 0.0005163404857739806 
XSn2n 48 114 0 0.0002693060378078371 0.0003020575968548656 0.000321857281960547 0.0003670963342301548 0.000378355965949595 0.000328950845869258 0.0003759899118449539 0.0004181140975560993 0.0004278886481188238 0.0004054112650919706 0.000333205476636067 0.0003338740207254887 0.0004067015252076089 0.000359473197022453 0.0004251085629221052 0.000402902573114261 0.000402517500333488 0.0004419503384269774 0.0004528497811406851 0.0004062525986228138 0.0004624974681064487 
XSn2n 46 110 0 0.000916267978027463 0.001017534988932312 0.001050367718562484 0.00114105804823339 0.001202367129735649 0.001098513253964484 0.001201448729261756 0.001345253200270236 0.001369781675748527 0.001247758162207901 0.001126639894209802 0.001068058656528592 0.001236804411746562 0.001201608567498624 0.001306279911659658 0.001225670683197677 0.001280717668123543 0.001373262377455831 0.001411511446349323 0.001257054507732391 0.00143978139385581 
XSn2n 50 112 0 8.536714449292049e-05 9.989813406718895e-05 0.0001066030672518536 0.0001268101477762684 0.0001289234205614775 0.0001201827544718981 0.0001402343186782673 0.000143895173096098 0.0001472755393479019 0.0001381634647259489 0.0001127630239352584 0.0001136547580244951 0.000153918270370923 0.0001152294862549752 0.0001600474497536197 0.0001488314010202885 0.0001421168999513611 0.0001530835579615086 0.0001444155786884949 0.0001523767277831212 0.0001570878957863897 
XSn2n 48 108 0 7.972923049237579e-05 9.222836524713784e-05 0.0001036187240970321 0.0001154474375653081 0.0001303482713410631 0.0001126946954173036 0.0001287716295337304 0.0001315850095124915 0.0001417706516804174 0.0001321013405686244 0.0001079940411727875 0.000109739245090168 0.000153215296450071 0.0001044207165250555 0.0001507004490122199 0.0001381000183755532 0.0001384565402986482 0.0001455244346288964 0.0001419845648342744 0.0001380266039632261 0.0001484450767748058 
XSn2n 48 106 0 4.424983126227744e-05 4.946179979015142e-05 6.419644341804087e-05 6.325733556877822e-05 8.163687016349286e-05 6.640711217187345e-05 7.530274160671979e-05 7.486554386559874e-05 8.644029003335163e-05 7.738675049040467e-05 6.515579298138618e-05 6.796003435738385e-05 0.0001004842342808843 5.684004281647503e-05 9.208756091538817e-05 8.571406942792237e-05 8.234623237513006e-05 8.423074905294925e-05 8.089036418823525e-05 8.127625187626109e-05 8.517305104760453e-05 
XSn2n 47 110 1 0.002381173893809319 0.002519150730222464 0.002584683941677213 0.002716537099331617 0.002780996263027191 0.002721864962950349 0.002815847983583808 0.002923693507909775 0.00300132017582655 0.002890113741159439 0.002639548387378454 0.002750669373199344 0.002933199750259519 0.002792746992781758 0.00299808569252491 0.00289442203938961 0.002998832147568464 0.003166957059875131 0.003092321800068021 0.002977300668135285 0.003216121811419725 
XSn2n 42 92 0 5.945722023170674e-06 5.818804766022367e-06 1.203027932206169e-05 7.176642611739226e-06 1.542089921713341e-05 9.61073692451464e-06 1.048856665875064e-05 1.020892341330182e-05 1.593161141499877e-05 1.29149384520133e-05 1.074587089533452e-05 1.17556801342289e-05 1.986875213333406e-05 6.079050308471778e-06 1.560735472594388e-05 1.38711011459236e-05 1.441843687643996e-05 1.4145189197734e-05 1.236318894370925e-05 1.127221457863925e-05 1.188963869935833e-05 
XSn2n 36 78 0 8.65554920892464e-06 9.173667422146536e-06 1.381925812893314e-05 1.182791856990661e-05 1.745584086165763e-05 1.341720962955151e-05 1.507797514932463e-05 1.498815618106164e-05 1.888876431621611e-05 1.594633795320988e-05 1.372798851662083e-05 1.435182730347151e-05 2.225392563559581e-05 1.057074860000284e-05 1.958779830601998e-05 1.81977611646289e-05 1.738008904794697e-05 1.740479456202593e-05 1.552261710457969e-05 1.652281389397103e-05 1.63313488883432e-05 
XSn2n 32 76 0 0.000260949571384117 0.0002943818690255284 0.0003078434965573251 0.0003521919425111264 0.0003601955831982195 0.0003159304615110159 0.0003594423178583384 0.000403421581722796 0.0004095511685591191 0.0003878209099639207 0.0003235011827200651 0.0003162942302878946 0.0003845206811092794 0.0003509196103550494 0.000400046119466424 0.0003785689768847078 0.0003832540242001414 0.0004228923353366554 0.0004345922206994146 0.0003844405000563711 0.000444534292910248 
XSn2n 32 70 0 2.470741856086534e-05 2.678452074178495e-05 3.652040686574765e-05 3.510953683871776e-05 4.465374513529241e-05 3.762185951927677e-05 4.254174200468697e-05 4.234041625750251e-05 4.977837670594454e-05 4.28272360295523e-05 3.714533886522986e-05 3.823821316473186e-05 5.744202644564211e-05 3.190235656802543e-05 5.24152783327736e-05 4.983280450687744e-05 4.645553053705953e-05 4.737871495308354e-05 4.195297879050486e-05 4.669703412218951e-05 4.585998976835981e-05 
XSn2n 88 225 0 0.02681878954172134 0.02764719724655151 0.02778840623795986 0.02919291891157627 0.02905991114675999 0.02931844815611839 0.02949371002614498 0.02976913750171661 0.03012192249298096 0.03001723997294903 0.02952440828084946 0.02959306724369526 0.02977296337485313 0.03042012825608253 0.03103439696133137 0.03032263927161694 0.0305459089577198 0.03155175596475601 0.03046899475157261 0.03080653212964535 0.03104859218001366 
XSn2n 89 225 0 0.006807617377489805 0.007080445066094398 0.00721132755279541 0.007552969269454479 0.007594004273414612 0.00752948084846139 0.007728278636932373 0.007886932231485844 0.008042409084737301 0.007944093085825443 0.007392918691039085 0.007722993846982718 0.008035056293010712 0.00776625145226717 0.008140208199620247 0.007957447320222855 0.008246417157351971 0.00860939547419548 0.008307835087180138 0.008194535970687866 0.008686068467795849 
XSn2n 89 226 0 0.01654932275414467 0.01710132695734501 0.01724175550043583 0.0182024110108614 0.01817108318209648 0.01813265681266785 0.01841444708406925 0.01859288848936558 0.01886116899549961 0.0187691692262888 0.0182713009417057 0.01842384040355682 0.01874087192118168 0.01899845898151398 0.01942089758813381 0.01894799619913101 0.01926199160516262 0.01985729113221169 0.01918447390198708 0.01928902603685856 0.01969665847718716 
XSn2n 89 227 0 0.007418135646730661 0.007684274576604366 0.007831824943423271 0.008166183717548847 0.008197706192731857 0.00814418587833643 0.008338699117302895 0.008464901708066463 0.008623413741588593 0.008561029098927975 0.008043223060667515 0.008378941565752029 0.008683103136718273 0.008418248035013676 0.00876943115144968 0.00859437882900238 0.008900966495275497 0.009260263293981552 0.008880183100700378 0.008832540363073349 0.009293346665799618 
XSn2n 90 227 0 0.01210151147097349 0.01249092631042004 0.01260392926633358 0.01327059231698513 0.01327422726899385 0.01323635689914227 0.01342825032770634 0.01354189310222864 0.01376490015536547 0.01369365770369768 0.01336210314184427 0.01346671767532825 0.01366588566452265 0.01388238091021776 0.01416086591780186 0.01381556782871485 0.01405099406838417 0.01447832304984331 0.01397568639367819 0.01405655778944492 0.01433363649994135 
XSn2n 88 223 0 0.02125801891088486 0.02190371416509151 0.02204296365380287 0.02323750779032707 0.02319246530532837 0.02326213754713535 0.02347183413803577 0.02371521666646004 0.02401132509112358 0.0239245817065239 0.02344356849789619 0.02352806180715561 0.02377625554800034 0.02426679991185665 0.02475763857364655 0.02414844557642937 0.02443533018231392 0.02521208114922047 0.02435981296002865 0.02456272952258587 0.02489584498107433 
XSn2n 88 224 0 0.007823641411960125 0.008124386891722679 0.00826453510671854 0.008663526736199856 0.008681311272084713 0.008609972894191742 0.00882276613265276 0.008977647870779037 0.009142474271357059 0.009066096507012844 0.008519616909325123 0.008853431791067123 0.009176353923976421 0.008923781104385853 0.009282884187996387 0.009090295061469078 0.009418667294085026 0.009790371172130108 0.009452278725802898 0.009344534017145634 0.009861522354185581 
XSn2n 29 65 0 9.680807852419093e-05 0.0001131183307734318 0.0001189724207506515 0.0001395007857354358 0.0001450287672923878 0.000129237087094225 0.0001497809134889394 0.0001572717592353001 0.0001621599949430674 0.000154399371240288 0.0001253668306162581 0.0001269547938136384 0.0001652646024012938 0.0001307368511334062 0.0001695577520877123 0.0001567741855978966 0.0001575248024892062 0.0001708974450593814 0.0001671242789598182 0.0001602144475327805 0.0001747864589560777 
XSn2n 28 64 0 0.0001512979506514966 0.0001743062020977959 0.0001834252761909738 0.0002128694031853229 0.0002193645341321826 0.0001918353227665648 0.0002195175620727241 0.0002405440609436482 0.0002454358909744769 0.0002349665301153436 0.0001916119508678094 0.0001921731163747609 0.0002396023774053901 0.000205326228751801 0.0002476140507496893 0.0002326646790606901 0.0002333837037440389 0.0002571038494352251 0.0002601898449938744 0.0002358158235438168 0.0002684635692276061 
XSn2n 29 63 0 2.599424624349922e-05 2.908062378992327e-05 3.67592328984756e-05 3.746230140677653e-05 4.609537427313626e-05 3.876181290252134e-05 4.410256588016637e-05 4.407992310007103e-05 4.979879304300994e-05 4.451591303222813e-05 3.774445212911814e-05 3.893039684044197e-05 5.702835915144533e-05 3.379590998520143e-05 5.338919800124131e-05 5.011982284486294e-05 4.73117979709059e-05 4.862265268457122e-05 4.604854257195257e-05 4.77810826851055e-05 4.928063208353706e-05 
XSn2n 28 62 0 5.95727760810405e-05 6.933975964784622e-05 7.539906073361635e-05 8.699248428456485e-05 9.326174767920747e-05 8.350158168468624e-05 9.678681817604229e-05 9.91342676570639e-05 0.0001034516244544648 9.730581950861961e-05 7.895922317402437e-05 8.023241389309987e-05 0.0001101755915442482 7.912930595921353e-05 0.0001114140541176312 0.0001027541584335268 0.0001003485667752102 0.0001073162202374078 0.0001035135865095071 0.0001040284623741172 0.0001098557986551896 
XSn2n 28 61 0 0.0002833602193277329 0.0003156452148687094 0.0003233953902963549 0.0003543425991665572 0.0003697305219247937 0.000342439889209345 0.0003721474495250732 0.0004062619700562209 0.0004138419171795249 0.0003843670128844678 0.0003430481592658907 0.0003356107044965029 0.0003847801708616316 0.000367711327271536 0.0004048330010846257 0.0003822153666988015 0.000394966482417658 0.0004249126941431314 0.0004272723745089024 0.0003907834470737725 0.0004392636765260249 
XSn2n 28 60 0 1.804113162506837e-05 1.965933915926144e-05 2.749694249359891e-05 2.558073720138054e-05 3.403805749258026e-05 2.762635449471418e-05 3.122433918179013e-05 3.107954398728907e-05 3.709687007358298e-05 3.207278859918006e-05 2.760356983344536e-05 2.87798739009304e-05 4.34404646512121e-05 2.299831066920888e-05 3.914256376447156e-05 3.678551001939923e-05 3.481148087303154e-05 3.527001172187738e-05 3.198137710569426e-05 3.414209277252667e-05 3.422109875828028e-05 
XSn2n 28 59 0 7.659463153686374e-05 8.675440767547116e-05 8.906210132408887e-05 9.894952381728217e-05 0.0001045274038915522 9.297404176322743e-05 0.0001046929464791901 0.0001167736409115605 0.0001182891501230188 0.0001109748700400814 9.516201680526137e-05 9.233681339537725e-05 0.0001099916844395921 0.0001021626594592817 0.0001150496755144559 0.0001082634407794103 0.0001102762980735861 0.0001213331634062342 0.0001241875143023208 0.0001093087485060096 0.0001269805361516774 
XSn2n 27 59 0 5.592137677012943e-05 6.523558840854093e-05 7.014773291302845e-05 8.202448225347325e-05 8.601818990428001e-05 7.802762411301956e-05 9.081522148335353e-05 9.326563304057345e-05 9.649203275330365e-05 9.080327436095104e-05 7.381269824691117e-05 7.485670357709751e-05 0.0001014662921079434 7.484349771402776e-05 0.0001038793852785602 9.615685121389106e-05 9.355179645353928e-05 0.0001004750884021632 9.609998960513622e-05 9.783171117305756e-05 0.0001027653270284645 
XSn2n 27 58 0 0.000204816140467301 0.0002296516759088263 0.000235373605391942 0.0002627378853503615 0.0002698099997360259 0.0002451094624120742 0.0002733090950641781 0.0003060628368984908 0.0003098546294495463 0.0002869385934900492 0.0002517453976906836 0.0002401722158538178 0.0002809255383908749 0.0002721853961702436 0.0002973687369376421 0.0002802343806251884 0.0002896140795201063 0.0003148806863464415 0.0003228106070309877 0.0002878139785025269 0.0003305793507024646 
XSn2n 26 58 0 9.284631232731044e-05 0.0001087498458218761 0.0001147737202700227 0.0001345657656202093 0.0001388851960655302 0.000124349826364778 0.0001443304936401546 0.000151014537550509 0.000156517417053692 0.0001487692643422633 0.0001209999827551655 0.0001225360902026296 0.0001590549072716385 0.0001267564366571605 0.0001634071086300537 0.0001516306365374476 0.0001516608754172921 0.0001648559991735965 0.0001604956923983991 0.0001544256665511057 0.0001681691937847063 
XSn2n 26 57 0 0.0005191246164031327 0.0005723000504076481 0.0005864856066182256 0.0006329626776278019 0.0006652818992733955 0.0006203882512636483 0.0006650361465290189 0.0007238241960294545 0.0007387197692878544 0.0006853385712020099 0.0006178738549351692 0.0006106513319537044 0.0006872045341879129 0.0006604611407965422 0.0007214731303974986 0.0006820867420174181 0.0007082450320012867 0.0007571301539428532 0.0007617699448019266 0.0006968161324039102 0.0007820587488822639 
XSn2n 26 56 0 2.206544741056859e-05 2.437870170979295e-05 3.147244569845498e-05 3.184409797540866e-05 3.97531948692631e-05 3.331094558234327e-05 3.771844421862625e-05 3.760979598155245e-05 4.281501605873927e-05 3.779588951147161e-05 3.251391171943396e-05 3.379900590516627e-05 4.956576594850048e-05 2.863247573259287e-05 4.581978282658383e-05 4.297459599911235e-05 4.06542640121188e-05 4.155814167461358e-05 3.906458368874155e-05 4.112360329600051e-05 4.187551894574426e-05 
XSn2n 25 55 0 6.649897113675252e-05 7.795288547640666e-05 8.258333400590345e-05 9.689802391221747e-05 0.0001006847014650702 9.084577322937548e-05 0.0001055272805388086 0.0001094562539947219 0.000113364978460595 0.0001072967861546203 8.69861469254829e-05 8.796693873591721e-05 0.0001168860035249963 8.979321864899248e-05 0.0001200612750835717 0.0001110431330744177 0.0001096816413337365 0.0001190579423564486 0.0001146584108937532 0.0001134586273110472 0.0001213214418385178 
XSn2n 24 54 0 0.0001265414175577462 0.0001457895268686116 0.0001531001908006147 0.0001787925139069557 0.0001836594165069982 0.0001623928837943822 0.000186625708010979 0.0002021022519329563 0.0002064693835563958 0.0001967679709196091 0.000160377036081627 0.0001610433682799339 0.0002034372737398371 0.0001709278876660392 0.000210704849450849 0.0001976621133508161 0.0001967694115592167 0.0002156994014512748 0.0002165702608181164 0.0002009376912610605 0.0002249628450954333 
XSn2n 24 53 0 0.0003063270996790379 0.0003415829269215465 0.000351343274815008 0.0003847374173346907 0.0004035829042550176 0.0003718351654242724 0.000404855323722586 0.0004421576450113207 0.000451510539278388 0.0004185674188192934 0.0003722735273186117 0.0003646767872851342 0.0004217163950670511 0.0003975665022153407 0.0004424413782544434 0.0004170189204160124 0.0004304420435801148 0.0004625633300747722 0.0004655113734770566 0.0004256672109477222 0.0004783929325640202 
XSn2n 24 52 0 1.114915630751057e-05 1.138141215051292e-05 1.953862556547392e-05 1.463939497625688e-05 2.46380441240035e-05 1.738137871143408e-05 1.931563929247204e-05 1.87380410352489e-05 2.615929588500876e-05 2.177272654080298e-05 1.858040559454821e-05 1.946614247572143e-05 3.213182571926154e-05 1.296860318689141e-05 2.611894888104871e-05 2.414677146589383e-05 2.388619577686768e-05 2.39836244873004e-05 2.086323729599826e-05 2.107967156916857e-05 2.124514321621973e-05 
XSn2n 22 50 0 4.616468504536897e-05 5.302644785842858e-05 6.096374272601679e-05 6.787848542444408e-05 7.471274875570089e-05 6.715313065797091e-05 7.775147969368845e-05 7.862367783673108e-05 8.382358646485955e-05 7.668106263736263e-05 6.368511822074652e-05 6.518341979244724e-05 9.097062866203487e-05 6.177280738484114e-05 9.094861889025196e-05 8.513917418895289e-05 7.978673238540068e-05 8.44667010824196e-05 7.94342122389935e-05 8.453066402580589e-05 8.657597209094092e-05 
XSn2n 22 49 0 0.0002208663936471567 0.0002483480784576386 0.0002571703516878188 0.0002858375664800406 0.0002986215113196522 0.000271184544544667 0.0003004474274348468 0.0003297884250059724 0.0003367307363077998 0.0003131010162178427 0.0002731713175307959 0.0002663124178070575 0.0003158786275889724 0.0002913662465289235 0.0003306676226202399 0.0003110104298684746 0.0003187903785146773 0.0003449030627962202 0.0003482083848211914 0.0003170928393956274 0.0003579944313969463 
XSn2n 22 48 0 1.556674578750972e-05 1.66869558597682e-05 2.491819941496942e-05 2.157476410502568e-05 3.099469540757127e-05 2.412087087577675e-05 2.710067201405764e-05 2.697357558645308e-05 3.352990461280569e-05 2.874097663152497e-05 2.448523264320102e-05 2.569822572695557e-05 3.966744770877995e-05 1.922084811667446e-05 3.511065006023273e-05 3.271667810622603e-05 3.118587846984155e-05 3.116691368632019e-05 2.811204285535496e-05 2.943407162092626e-05 2.957600554509554e-05 
XSn2n 22 47 0 9.637272887630388e-05 0.0001101945163100027 0.0001155980717157945 0.0001319197472184896 0.0001363258488709107 0.0001219392433995381 0.0001392525882693008 0.0001513926836196333 0.0001550401939311996 0.0001457183097954839 0.0001220649719471112 0.0001202997445943765 0.0001496547920396551 0.0001295407419092953 0.0001556592324050143 0.0001458329206798226 0.0001468157715862617 0.000160294643137604 0.0001601021795067936 0.0001484562671976164 0.0001660674606682733 
XSn2n 22 46 0 1.108713036046538e-06 8.732262131161406e-07 2.704120788621367e-06 1.050087462317606e-06 4.615818852471421e-06 2.089221879941761e-06 1.829714392442838e-06 1.594352283973421e-06 3.188353502991959e-06 2.720959173529991e-06 2.385971356488881e-06 2.8681149615295e-06 5.510574283107417e-06 7.053982358229405e-07 3.214390972061665e-06 2.765530553006101e-06 3.209576107110479e-06 2.418175654383958e-06 3.512036755637382e-06 1.600516725375201e-06 2.522235718060983e-06 
XSn2n 21 45 0 1.143210465670563e-05 1.232262638950488e-05 1.810168396332301e-05 1.593349406903144e-05 2.240551839349791e-05 1.755803350533824e-05 1.983559923246503e-05 1.968637843674514e-05 2.448157283652108e-05 2.100721940223593e-05 1.789194902812596e-05 1.864643127191812e-05 2.872082222893368e-05 1.425485970685259e-05 2.545367351558525e-05 2.380367732257582e-05 2.272978963446803e-05 2.293448415002786e-05 2.049347858701367e-05 2.165808837162331e-05 2.171181040466763e-05 
XSn2n 20 44 0 2.800877882691566e-05 3.159330663038418e-05 3.972976992372423e-05 4.079977952642366e-05 4.893986988463439e-05 4.187490412732586e-05 4.818561137653887e-05 4.819614696316421e-05 5.43141140951775e-05 4.835315849049948e-05 4.087449997314252e-05 4.217159221298061e-05 6.104366912040859e-05 3.686481795739383e-05 5.819014040753245e-05 5.468100789585151e-05 5.121730646351352e-05 5.296100425766781e-05 4.905820242129266e-05 5.255345604382455e-05 5.322124707163312e-05 
XSn2n 20 43 0 0.0001914204767672345 0.0002145411999663338 0.0002215660206275061 0.0002444681013002992 0.0002557070693001151 0.000234440405620262 0.000257454754319042 0.0002813594765029848 0.0002875441568903625 0.000266690127318725 0.0002350030263187364 0.0002298896870343015 0.0002694868308026344 0.0002505193988326937 0.0002827309945132583 0.0002661095932126045 0.0002733354631345719 0.0002945703163277358 0.0002959503326565027 0.0002714412985369563 0.0003046634083148092 
XSn2n 20 42 0 1.171347685158253e-05 1.282722223550081e-05 1.758147845976055e-05 1.669486300670542e-05 2.138970376108773e-05 1.783327388693579e-05 2.029309143836144e-05 2.025523463089485e-05 2.389695509918965e-05 2.068051253445446e-05 1.772132236510515e-05 1.831391091400292e-05 2.744063567661215e-05 1.511563550593564e-05 2.520852285670117e-05 2.385832704021595e-05 2.230623067589477e-05 2.271538505738135e-05 2.015543032030109e-05 2.220624992332887e-05 2.197690264438279e-05 
XSn2n 19 41 0 3.876675236824667e-06 4.535324933385709e-06 4.790331786352908e-06 5.592911747953622e-06 5.732508725486696e-06 5.122184575157007e-06 5.938234153290978e-06 6.297506843111478e-06 6.507075795525452e-06 6.178137482493185e-06 5.036251423007343e-06 5.075431545265019e-06 6.486413440143224e-06 5.315366706781788e-06 6.698627657897305e-06 6.220166142156813e-06 6.255525931919692e-06 6.890906206535874e-06 6.666048193437746e-06 6.374343229254009e-06 7.000677214819007e-06 
