time 0 7889400 15778800 23668200 31557600 39447000 47336400 55225800 63115200 71004600 78894000 86783400 94672800 102562200 110451600 118341000 126230400 134119800 142009200 149898592 157788000
keff 1.32506000995636 1.236089944839478 1.185449957847595 1.147160053253174 1.108929991722107 1.074759960174561 1.042889952659607 1.0139000415802 0.9886630177497864 0.9594050049781799 0.9341920018196106 0.9139019846916199 0.8897160291671753 0.8690869808197021 0.8522689938545227 0.835303008556366 0.818681001663208 0.8064659833908081 0.7921730279922485 0.7810080051422119 0.7728729844093323
flux 272090271842304 291649452244992 304121936609280 316427420565504 328462489354240 340731835187200 353427154534400 364560313745408 377661608165376 389716910276608 402254792228864 413230044282880 426251646926848 439111617871872 448692146405376 459615389089792 469915827961856 476470484926464 486022391529472 494042605420544 500341242068992
Inv 8 17 0 0 7.555181450320937e+18 1.506619441904248e+19 2.266167132125397e+19 3.040477964972694e+19 3.833924038482828e+19 4.649743194497273e+19 5.491805054238825e+19 6.362161306404913e+19 7.260573576874636e+19 8.189509169740723e+19 9.151388329998234e+19 1.014484018654966e+20 1.116880481018582e+20 1.222200061015339e+20 1.330362274394082e+20 1.441123645299957e+20 1.554006281999069e+20 1.669068854431874e+20 1.786164203962111e+20 1.904846192751694e+20 
XSFis 92 238 0 0.0971047580242157 0.1000666096806526 0.100629135966301 0.1016802489757538 0.1020364090800285 0.1025454103946686 0.1021944880485535 0.1025159284472466 0.1032425463199615 0.1024547293782234 0.102634958922863 0.1034527793526649 0.1031876280903816 0.1032604202628136 0.1036668941378593 0.1028043255209923 0.1034785062074661 0.1041118949651718 0.1036870181560516 0.1035510525107384 0.1036769896745682 
XSFis 92 235 0 44.57096862792969 41.36612701416016 40.08112716674805 39.26569747924805 38.76329803466797 38.466552734375 38.30403137207031 38.39479064941406 38.26279449462891 38.46216201782227 38.62809371948242 38.85239791870117 38.91832733154297 38.94417190551758 39.18094635009766 39.26140213012695 39.22046661376953 39.40730285644531 39.4537467956543 39.39549255371094 39.31273651123047 
XSFis 94 238 0 2.651286840438843 2.594234943389893 2.58064079284668 2.572083473205566 2.567375659942627 2.562891244888306 2.566883563995361 2.573045969009399 2.577382802963257 2.578032493591309 2.590801954269409 2.590977907180786 2.592134952545166 2.597718477249146 2.606387138366699 2.600619077682495 2.601029872894287 2.619074821472168 2.613416433334351 2.615761518478394 2.615080833435059 
XSFis 94 239 0 119.3692474365234 108.6375198364258 102.8757781982422 99.03302764892578 96.51993560791016 94.56970977783203 93.11333465576172 92.43206024169922 91.85807800292969 91.82817077636719 91.44721984863281 91.74076843261719 91.71612548828125 91.64620208740234 91.86151123046875 92.00472259521484 91.57699584960938 92.06581115722656 91.90450286865234 91.56878662109375 91.47974395751953 
XSFis 94 240 0 0.6035058498382568 0.6109845042228699 0.605299174785614 0.6032796502113342 0.599933922290802 0.5980741381645203 0.5952101945877075 0.592473030090332 0.5935861468315125 0.5904550552368164 0.5894574522972107 0.5902350544929504 0.5886521339416504 0.5877280831336975 0.5882204174995422 0.5859258770942688 0.5877663493156433 0.5890032649040222 0.5862427353858948 0.586078405380249 0.5866070985794067 
XSFis 94 241 0 119.2292175292969 109.5543746948242 104.9233703613281 101.988151550293 100.1722640991211 98.62608337402344 97.61301422119141 97.40541839599609 96.89612579345703 97.02489471435547 97.10017395019531 97.53085327148438 97.65547943115234 97.45531463623047 98.05648040771484 98.19371795654297 97.83245849609375 98.36965942382812 98.31111145019531 98.11451721191406 97.80870056152344 
XSFis 94 242 0 0.431695967912674 0.4407880902290344 0.4436480402946472 0.4475756883621216 0.4484421908855438 0.4503664970397949 0.4497577548027039 0.4503987431526184 0.4518535733222961 0.4508609473705292 0.4508985280990601 0.4527152478694916 0.4517835974693298 0.4515334963798523 0.4527146816253662 0.4508405327796936 0.4527194797992706 0.4542573392391205 0.451853483915329 0.4520117342472076 0.4529606401920319 
XSFis 95 241 0 1.493828058242798 1.430848598480225 1.384290933609009 1.355493783950806 1.331890463829041 1.313689589500427 1.299839615821838 1.290710926055908 1.285614728927612 1.28174901008606 1.272370338439941 1.275852560997009 1.268368244171143 1.268684506416321 1.268703103065491 1.264274716377258 1.260301828384399 1.266806364059448 1.262008547782898 1.256396055221558 1.257512927055359 
XSFis 90 234 0 0.01162441447377205 0.01197723299264908 0.01205123774707317 0.01217666268348694 0.01221250277012587 0.01226359885185957 0.01223638653755188 0.01226716209203005 0.01236200798302889 0.01226537022739649 0.01227286923676729 0.01237919460982084 0.01235885452479124 0.01234808657318354 0.01241182442754507 0.01229462400078773 0.01238605007529259 0.01245666947215796 0.01241840422153473 0.01240213960409164 0.01240251678973436 
XSFis 92 234 0 0.4679290354251862 0.4768015742301941 0.4795476496219635 0.4831085801124573 0.4842551350593567 0.4853887557983398 0.4852964282035828 0.485699325799942 0.4870480000972748 0.4864617586135864 0.4854384958744049 0.4873607754707336 0.4875204265117645 0.4871627986431122 0.4870756864547729 0.4855051338672638 0.4874043464660645 0.4884653687477112 0.4867535829544067 0.4871895015239716 0.4876036047935486 
XSFis 90 230 0 0.05979125946760178 0.06135126203298569 0.06169365346431732 0.06231440976262093 0.06247115880250931 0.0628228560090065 0.06261018663644791 0.06278107315301895 0.06314190477132797 0.06276582926511765 0.0629282146692276 0.06326711922883987 0.06312242895364761 0.0631086528301239 0.0633789449930191 0.06296177953481674 0.06329993903636932 0.06356841325759888 0.06327161937952042 0.06330972909927368 0.06340286880731583 
XSFis 88 226 0 0.0001014776644296944 0.0001054216554621235 0.0001062576338881627 0.0001092552774935029 0.0001094011822715402 0.0001114499173127115 0.0001102599417208694 0.0001115401028073393 0.0001119905136874877 0.0001111695673898794 0.0001118394357035868 0.0001133604891947471 0.0001132839679485187 0.0001132195175159723 0.000113738831714727 0.0001132679899455979 0.0001129634329117835 0.0001152398981503211 0.0001149834934039973 0.000114221460535191 0.0001161699619842693 
XSFis 89 227 0 0.004011191427707672 0.004151012282818556 0.004176175221800804 0.004222103860229254 0.004245158284902573 0.004273641854524612 0.004256127867847681 0.004264434333890676 0.004298803862184286 0.004262004513293505 0.00427314592525363 0.004314245190471411 0.004300428554415703 0.004302056506276131 0.004323695320636034 0.004282717127352953 0.004319310188293457 0.004355709534138441 0.004320797510445118 0.004327404778450727 0.004335317295044661 
XSFis 90 227 0 19.80972480773926 18.5894775390625 18.03373336791992 17.68662261962891 17.44942474365234 17.27216148376465 17.20521926879883 17.19600677490234 17.10394668579102 17.13840103149414 17.15896987915039 17.21754455566406 17.20886611938477 17.2064151763916 17.2567195892334 17.28968620300293 17.21439170837402 17.29743003845215 17.30040550231934 17.26055145263672 17.19753265380859 
XSFis 88 223 0 0.09906787425279617 0.09540139883756638 0.09395866841077805 0.09302922338247299 0.09246773272752762 0.09212314337491989 0.0919121652841568 0.09200123697519302 0.09189930558204651 0.09201763570308685 0.09219738095998764 0.09247507154941559 0.09249848127365112 0.09254282712936401 0.09281696379184723 0.09291484951972961 0.09285470098257065 0.09310391545295715 0.09310291707515717 0.09306429326534271 0.09293413162231445 
XSFis 90 228 0 0.05903314054012299 0.05819370225071907 0.05761905014514923 0.05756577849388123 0.05734073370695114 0.05736521258950233 0.05709952488541603 0.05727104097604752 0.05736642703413963 0.05721063539385796 0.05734612792730331 0.0577249638736248 0.05766206979751587 0.05762360244989395 0.0579235665500164 0.05771940946578979 0.05788754299283028 0.05821867659687996 0.05800524726510048 0.0580010898411274 0.05804988741874695 
XSFis 90 229 0 13.94083976745605 13.96786689758301 13.67833518981934 13.59040260314941 13.57826805114746 13.37500858306885 13.40403747558594 13.31331825256348 13.1700611114502 13.18231773376465 13.10149955749512 13.01697158813477 12.94733619689941 12.89694690704346 12.89569282531738 12.93344306945801 12.67367744445801 12.78524398803711 12.73183250427246 12.72225475311279 12.59022521972656 
XSFis 91 231 0 0.3712714016437531 0.3790152072906494 0.3813948333263397 0.3847778737545013 0.3855425119400024 0.3871583044528961 0.386536717414856 0.3871407508850098 0.3886174559593201 0.3875987827777863 0.3877603709697723 0.3892406225204468 0.3888719975948334 0.3885568976402283 0.3893062472343445 0.3878724873065948 0.3895303308963776 0.3908270597457886 0.3888360261917114 0.3891352713108063 0.3900283575057983 
XSFis 91 232 0 166.6849822998047 153.88916015625 147.9310455322266 144.0907592773438 141.5624694824219 139.5818023681641 138.4770050048828 138.3078155517578 137.4859619140625 137.6517181396484 137.6937255859375 138.2566680908203 138.2533569335938 138.1660461425781 138.6833038330078 138.9420623779297 138.3194274902344 139.0990600585938 139.0131378173828 138.6862030029297 138.2498321533203 
XSFis 92 232 0 16.33193016052246 16.19618034362793 16.0221118927002 16.06166648864746 15.93983268737793 15.91568088531494 15.9754524230957 16.09078979492188 15.92562007904053 16.16581344604492 16.00957679748535 16.17482376098633 16.10304260253906 16.06879806518555 16.11855506896973 16.09315490722656 16.07286643981934 16.06608009338379 16.14632606506348 16.00763893127441 16.12155532836914 
XSFis 92 233 0 57.15986633300781 54.02298736572266 52.57693862915039 51.76430130004883 51.19777679443359 50.76147079467773 50.67467498779297 50.62336730957031 50.406494140625 50.5079460144043 50.56257629394531 50.77790832519531 50.76714706420898 50.70372009277344 50.80951690673828 51.02170181274414 50.75300598144531 51.00617599487305 50.95914077758789 50.87759780883789 50.70962142944336 
XSFis 90 232 0 0.02344078198075294 0.02416155114769936 0.02427218109369278 0.02451061271131039 0.02461275458335876 0.02476776205003262 0.0246619526296854 0.02472122199833393 0.02492494881153107 0.02473110519349575 0.02476257085800171 0.02496742084622383 0.0248993057757616 0.0249253436923027 0.02500642463564873 0.02479749172925949 0.02496385760605335 0.02511938661336899 0.02500197291374207 0.02495880238711834 0.02499959245324135 
XSFis 91 233 0 0.1484147161245346 0.1529181450605392 0.1537105292081833 0.1553145498037338 0.1558399647474289 0.1566751599311829 0.156135618686676 0.1565921008586884 0.1577227860689163 0.156530037522316 0.1567633301019669 0.158007487654686 0.1576382666826248 0.1577053517103195 0.1583337336778641 0.1570249497890472 0.1580687016248703 0.1589965671300888 0.1583513021469116 0.1581489145755768 0.1583246886730194 
XSFis 92 236 0 0.3102164566516876 0.3111926913261414 0.3031009137630463 0.3036616444587708 0.2994237542152405 0.3007640242576599 0.2960831522941589 0.2957305610179901 0.2957321107387543 0.2953371703624725 0.2920723557472229 0.2935236990451813 0.2926949560642242 0.2906925976276398 0.2946178615093231 0.2888351678848267 0.2900677025318146 0.2911994159221649 0.2922735512256622 0.2911866009235382 0.2906686663627625 
XSFis 92 237 0 1.739476561546326 1.762025594711304 1.767411470413208 1.770905733108521 1.785739064216614 1.769111275672913 1.78083610534668 1.779631733894348 1.780181050300598 1.781121373176575 1.781213521957397 1.776191234588623 1.792240858078003 1.786124467849731 1.775880098342896 1.786053419113159 1.780517339706421 1.770779252052307 1.777056217193604 1.777737617492676 1.767227649688721 
XSFis 93 237 0 0.4953808784484863 0.5057260394096375 0.5091383457183838 0.5137069225311279 0.5147392153739929 0.5166622400283813 0.5159644484519958 0.5169949531555176 0.5187442898750305 0.5176835060119629 0.5176207423210144 0.5196927189826965 0.5191769003868103 0.5188772678375244 0.5196674466133118 0.5177811980247498 0.5201135277748108 0.5219089388847351 0.5193544626235962 0.5195226669311523 0.520692765712738 
XSFis 93 238 0 156.60302734375 144.9386138916016 140.2136535644531 137.2279663085938 135.3660888671875 134.1354217529297 133.5148468017578 133.7399139404297 133.2379455566406 133.6433410644531 134.1370697021484 134.9163818359375 134.9926452636719 135.0170288085938 135.7968292236328 136.1416778564453 135.8110504150391 136.5820159912109 136.5638122558594 136.4131164550781 135.9003448486328 
XSFis 96 242 0 1.314649343490601 1.298253893852234 1.296523451805115 1.296470046043396 1.291296362876892 1.293944001197815 1.288066029548645 1.293837189674377 1.291283488273621 1.289187550544739 1.292551279067993 1.29673969745636 1.301020741462708 1.300365447998047 1.304105162620544 1.298953294754028 1.30660355091095 1.302595615386963 1.306352853775024 1.3017258644104 1.309799551963806 
XSFis 96 243 0 85.35995483398438 81.534912109375 79.79788970947266 78.65522766113281 77.80574035644531 77.04296875 77.13852691650391 76.89892578125 76.41721343994141 76.56417846679688 76.57797241210938 76.50009918212891 76.45437622070312 76.39461517333984 76.37149047851562 76.65993499755859 76.08354949951172 76.31379699707031 76.44223785400391 76.06838226318359 75.96410369873047 
XSFis 95 243 0 0.4304463267326355 0.438898116350174 0.4403879940509796 0.4446123540401459 0.4448730051517487 0.446135401725769 0.4452416300773621 0.4458903968334198 0.44737708568573 0.4453952014446259 0.4458001554012299 0.447772353887558 0.4465486109256744 0.445663720369339 0.4467496573925018 0.4446059167385101 0.445916622877121 0.4471680819988251 0.4448441863059998 0.4450076520442963 0.444833517074585 
XSFis 93 239 0 0.5797612071037292 0.5912373661994934 0.5954316854476929 0.6002668142318726 0.6015486717224121 0.6034919619560242 0.6033343076705933 0.6039643883705139 0.6060106754302979 0.6050258874893188 0.6046750545501709 0.6065220236778259 0.606658399105072 0.6060999035835266 0.6064099669456482 0.6050568819046021 0.6073270440101624 0.6090165972709656 0.6061972975730896 0.6066911816596985 0.608098566532135 
XSFis 95 244 0 211.7127380371094 195.9153289794922 189.1174011230469 184.8341522216797 182.0633239746094 180.1209411621094 179.0571594238281 179.1419372558594 178.3117218017578 178.6905212402344 179.1882934570312 180.1184692382812 180.1358795166016 180.0995635986328 181.0480346679688 181.4430236816406 180.8462371826172 181.8498382568359 181.8785705566406 181.5707702636719 180.8651275634766 
XSFis 96 244 0 0.911846399307251 0.9295926690101624 0.9323927760124207 0.9345618486404419 0.9398648738861084 0.9399625658988953 0.9389464259147644 0.9407468438148499 0.9408922791481018 0.9485577940940857 0.9477941989898682 0.9476577043533325 0.9490800499916077 0.9392789602279663 0.9530054926872253 0.9418923854827881 0.9420744776725769 0.9403775334358215 0.9431736469268799 0.9378982782363892 0.9420314431190491 
XSFis 96 245 0 129.7848663330078 120.4245681762695 117.0031433105469 114.6242904663086 113.4556121826172 112.7460556030273 112.3667831420898 112.8231048583984 112.5474624633789 113.0840530395508 113.6376953125 114.5009765625 114.591178894043 114.7156066894531 115.498779296875 115.7857666015625 115.7006301879883 116.3975067138672 116.3668060302734 116.2339630126953 116.0157775878906 
XSFis 96 246 0 0.5666356086730957 0.5798826813697815 0.5817587375640869 0.5828641653060913 0.5863466858863831 0.5880482196807861 0.5854260325431824 0.5861966609954834 0.5864408016204834 0.5874798893928528 0.5862728357315063 0.5861423015594482 0.5850644111633301 0.5809799432754517 0.5856324434280396 0.5822263360023499 0.5824979543685913 0.586186945438385 0.5834734439849854 0.5842966437339783 0.5830785036087036 
XSFis 94 243 0 26.03796195983887 25.19007301330566 24.59560203552246 24.57066917419434 24.3130054473877 24.10277557373047 24.26415634155273 24.08474731445312 23.98512649536133 24.08484840393066 24.07865905761719 24.04434585571289 24.17741203308105 24.12720489501953 24.03008270263672 24.30563926696777 24.08045768737793 24.23837280273438 24.24734306335449 24.17181968688965 23.97411727905273 
XSFis 94 244 0 0.3551883399486542 0.3625540137290955 0.364872932434082 0.3680038452148438 0.3688217997550964 0.3703546524047852 0.3696902692317963 0.3701418936252594 0.3716720640659332 0.3707446157932281 0.3710136115550995 0.3723752796649933 0.3716177344322205 0.3713720440864563 0.3723878264427185 0.3707311451435089 0.3725824952125549 0.3736131489276886 0.3715434372425079 0.3719512820243835 0.3725062012672424 
XSFis 96 247 0 21.73978996276855 21.40381813049316 21.00392723083496 20.96042823791504 20.59337043762207 20.43227958679199 20.39535713195801 20.39968490600586 20.06070899963379 19.96847724914551 19.82809448242188 19.7839527130127 19.73502922058105 19.52033424377441 19.52603149414062 19.54124641418457 19.2596435546875 19.32621765136719 19.20019340515137 19.2721004486084 19.16254615783691 
XSFis 96 248 0 0.7452974915504456 0.7566597461700439 0.7662469148635864 0.7730935215950012 0.7701353430747986 0.7662314176559448 0.7718061804771423 0.7718926072120667 0.7697667479515076 0.780444324016571 0.7761720418930054 0.7741523385047913 0.7761152982711792 0.7858585119247437 0.7785561084747314 0.776275634765625 0.7756053805351257 0.77814781665802 0.7876217365264893 0.7716327309608459 0.7889462113380432 
XSFis 96 249 0 8.351481437683105 8.458539962768555 8.390734672546387 8.315845489501953 8.363132476806641 8.292440414428711 8.33220386505127 8.283256530761719 8.301046371459961 8.344223022460938 8.319170951843262 8.276775360107422 8.346517562866211 8.274569511413574 8.200871467590332 8.240297317504883 8.424052238464355 8.318148612976074 8.42873477935791 8.249617576599121 8.302652359008789 
XSFis 97 249 0 2.387441873550415 2.218838691711426 2.129112958908081 2.083094835281372 2.044769048690796 1.994828820228577 1.970068216323853 1.96175491809845 1.948930263519287 1.944907188415527 1.939895033836365 1.939541816711426 1.950460314750671 1.930414438247681 1.944232106208801 1.9390549659729 1.931607604026794 1.943400144577026 1.936676621437073 1.941550850868225 1.917609214782715 
XSFis 98 249 0 163.6541748046875 155.0192565917969 150.5745239257812 147.8731536865234 145.6679229736328 144.2112426757812 143.5608673095703 143.4813690185547 142.525634765625 142.7596893310547 142.3453063964844 142.7428741455078 142.2378082275391 142.9082641601562 142.5503082275391 142.6537322998047 141.7924194335938 142.6115112304688 142.8522491455078 142.2119903564453 141.2555389404297 
XSFis 98 250 0 1.501405239105225 1.480247616767883 1.427476644515991 1.390964388847351 1.359154939651489 1.332179427146912 1.314534783363342 1.296014547348022 1.286776900291443 1.27506148815155 1.26175332069397 1.261220693588257 1.250702381134033 1.242807149887085 1.243581533432007 1.23394787311554 1.233203172683716 1.237490057945251 1.228606939315796 1.227050185203552 1.22532069683075 
XSFis 98 251 0 501.526123046875 469.6214904785156 454.2029113769531 444.9511413574219 437.8869323730469 433.7282104492188 431.07568359375 431.08935546875 428.3794555664062 429.2674865722656 428.7477722167969 430.310302734375 429.6173095703125 430.9942626953125 430.9646606445312 431.5378723144531 429.3684997558594 432.163818359375 432.5694274902344 431.1768188476562 428.0405883789062 
XSFis 98 252 0 5.861312389373779 5.718442440032959 5.684207916259766 5.666934967041016 5.615429878234863 5.659827709197998 5.683964252471924 5.693583965301514 5.670301914215088 5.701248168945312 5.700126171112061 5.688526153564453 5.717654705047607 5.758019924163818 5.728662014007568 5.737150192260742 5.699972152709961 5.716741561889648 5.786666393280029 5.772951602935791 5.726712226867676 
XSFis 99 253 0 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 
XSFis 99 254 0 166.8360595703125 154.9474945068359 149.7521667480469 146.5235900878906 144.5191192626953 143.09326171875 142.3519592285156 142.5148315429688 141.9024658203125 142.2943725585938 142.6960296630859 143.4293212890625 143.4855041503906 143.4885711669922 144.2528381347656 144.558837890625 144.0808715820312 144.8539428710938 144.9223785400391 144.6559600830078 144.2001190185547 
XSFis 97 250 0 60.02234268188477 56.14016342163086 54.64856719970703 53.8419303894043 53.29546356201172 53.02986526489258 53.03423309326172 53.16935348510742 53.12344741821289 53.31626129150391 53.55305099487305 54.0574836730957 54.0177116394043 54.10843658447266 54.40862274169922 54.66687393188477 54.48239135742188 54.84616851806641 54.85728454589844 54.79023742675781 54.64996719360352 
XSFis 97 247 0 17.65534400939941 17.04443359375 16.14473724365234 15.47417831420898 14.97862911224365 14.47711086273193 14.31573104858398 14.00976276397705 13.79926586151123 13.68322467803955 13.50822925567627 13.44105243682861 13.31600189208984 13.21115684509277 13.18178176879883 13.14845371246338 13.0342264175415 13.04799842834473 13.0374813079834 12.95620918273926 12.93937206268311 
XSFis 95 242 0 220.3184967041016 203.1517028808594 195.4946746826172 190.6692504882812 187.5940399169922 185.2270965576172 183.8671875 183.7878265380859 182.9088745117188 183.2425079345703 183.7074127197266 184.470947265625 184.6233367919922 184.6102752685547 185.4981689453125 185.8750305175781 185.2325439453125 186.2443389892578 186.3297119140625 185.8899383544922 185.3203735351562 
XSFis 93 236 0 208.3450927734375 192.3989715576172 185.9117889404297 181.7806854248047 179.2074127197266 177.5418548583984 176.6496124267578 176.9629974365234 176.3382720947266 176.8821258544922 177.5612182617188 178.6709747314453 178.7717590332031 178.8643951416016 179.9700012207031 180.4082946777344 179.9885864257812 181.0503692626953 181.072021484375 180.8185729980469 180.2314147949219 
XSFis 94 236 0 34.89498138427734 33.989501953125 33.61574554443359 33.65992736816406 33.16691207885742 33.26534652709961 33.43161773681641 33.4988899230957 33.17430114746094 33.27356338500977 33.38916015625 33.34903335571289 33.26704025268555 33.20939636230469 33.34062957763672 33.55635070800781 33.15783309936523 32.93839645385742 33.24588012695312 33.2635383605957 33.2686653137207 
XSFis 94 237 0 174.7525939941406 161.9585266113281 156.5868530273438 153.1886901855469 151.0481872558594 149.5873718261719 148.8194732666016 148.9940338134766 148.3852844238281 148.7924957275391 149.265869140625 150.057861328125 150.1173553466797 150.1466522216797 150.9562835693359 151.3126220703125 150.8693389892578 151.7128143310547 151.7412109375 151.5003662109375 150.9785919189453 
XSFis 93 235 0 3.275681018829346 3.175748586654663 3.129315376281738 3.102030277252197 3.082417249679565 3.068469762802124 3.062973499298096 3.063809156417847 3.056137084960938 3.05945873260498 3.061756610870361 3.067716360092163 3.067393779754639 3.066559791564941 3.071453332901001 3.073605060577393 3.067817211151123 3.076013326644897 3.075383424758911 3.071478128433228 3.066766738891602 
XSFis 98 254 0 1.520241379737854 1.529943943023682 1.535541415214539 1.54120409488678 1.542369246482849 1.546805024147034 1.547817707061768 1.54822838306427 1.552143573760986 1.551539659500122 1.552487373352051 1.555130958557129 1.553744316101074 1.555110454559326 1.555813789367676 1.553746461868286 1.557886600494385 1.559481024742126 1.557787656784058 1.558475732803345 1.559251546859741 
XSFis 96 250 0 0.5270141959190369 0.5398445129394531 0.5428719520568848 0.5479034185409546 0.5495016574859619 0.5520440936088562 0.5505266785621643 0.551569938659668 0.5546968579292297 0.5520769953727722 0.5529935359954834 0.5555349588394165 0.5543681979179382 0.5545611381530762 0.5559425354003906 0.5531824827194214 0.5556514859199524 0.5579425096511841 0.5553551912307739 0.5551855564117432 0.5560493469238281 
XSFis 94 246 0 0.2464627921581268 0.2526965141296387 0.2542303204536438 0.256944864988327 0.2577375173568726 0.2591123580932617 0.2581107914447784 0.2588607370853424 0.260355681180954 0.2588573396205902 0.2597091495990753 0.2608610093593597 0.26014444231987 0.2604274451732635 0.2612653970718384 0.259947270154953 0.2608484029769897 0.2622373104095459 0.2610841989517212 0.2608804106712341 0.2615472674369812 
XSFis 99 255 0 4.024394989013672 3.986631631851196 3.962415456771851 3.953403949737549 3.945493221282959 3.934456586837769 3.93906569480896 3.94710111618042 3.929281234741211 3.9428391456604 3.943928480148315 3.938127279281616 3.943655729293823 3.932836532592773 3.936782360076904 3.939316749572754 3.924815654754639 3.927205801010132 3.932849407196045 3.92341160774231 3.923717975616455 
XSFis 100 255 0 264.3271179199219 243.6104888916016 235.0167846679688 229.5370330810547 226.0519104003906 223.7365112304688 222.4711761474609 222.7022705078125 221.8289489746094 222.3775024414062 223.1569061279297 224.4784698486328 224.5451049804688 224.6443481445312 225.9557342529297 226.5079040527344 225.884521484375 227.2572174072266 227.2407684326172 226.9238586425781 226.0686187744141 
XSFis 96 241 0 211.6515502929688 195.7528686523438 189.0973968505859 184.87353515625 182.2145233154297 180.4141387939453 179.4429016113281 179.6498565673828 178.9271392822266 179.4035491943359 179.9939270019531 180.9966735839844 181.0596466064453 181.1141815185547 182.1245880126953 182.5559387207031 182.0351715087891 183.0880279541016 183.1078491210938 182.8277282714844 182.1767425537109 
XSFis 96 240 0 2.113945722579956 2.095779657363892 2.080157995223999 2.089350938796997 2.051011085510254 2.054656028747559 2.081440210342407 2.072434663772583 2.060213804244995 2.055558919906616 2.098726511001587 2.073343276977539 2.107980966567993 2.074293613433838 2.095410108566284 2.084814786911011 2.080261945724487 2.06117057800293 2.079452991485596 2.079208612442017 2.096844673156738 
XSFis 95 242 1 656.1119995117188 600.2353515625 576.5020141601562 561.8180541992188 552.468505859375 545.6538696289062 541.1520385742188 541.5659790039062 538.969970703125 540.0284423828125 542.0377807617188 545.1497192382812 545.4884033203125 545.2362060546875 549.0885620117188 550.2926635742188 548.6292724609375 552.0755615234375 552.3322143554688 551.6460571289062 548.6380004882812 
XSCap 92 238 0 0.9035674333572388 0.8903316259384155 0.8914710283279419 0.8928779363632202 0.8949834704399109 0.8977101445198059 0.8974959850311279 0.9014745354652405 0.8935248851776123 0.9028157591819763 0.9025125503540039 0.9027159810066223 0.9029526710510254 0.9088367223739624 0.9089986085891724 0.9199553728103638 0.9100393652915955 0.9094951748847961 0.9184053540229797 0.9133291840553284 0.9146508574485779 
XSCap 92 235 0 9.963922500610352 9.429431915283203 9.212717056274414 9.100187301635742 9.009224891662598 8.979059219360352 8.971006393432617 8.995082855224609 8.942011833190918 9.02387523651123 9.058579444885254 9.088631629943848 9.117165565490723 9.12610912322998 9.165711402893066 9.176033973693848 9.172793388366699 9.17319393157959 9.198382377624512 9.178170204162598 9.186529159545898 
XSCap 94 238 0 32.38492202758789 29.90121269226074 29.06196594238281 28.51177597045898 28.16633033752441 28.01457595825195 27.98285865783691 28.1482048034668 28.07929611206055 28.24285697937012 28.39113426208496 28.57251930236816 28.64800071716309 28.70853996276855 28.96525001525879 28.98566436767578 28.93194007873535 29.17979621887207 29.1758918762207 29.16399383544922 29.12856483459473 
XSCap 94 239 0 67.98603820800781 61.73412322998047 58.18689727783203 55.81845474243164 54.24463272094727 52.97906494140625 52.02291488647461 51.51088714599609 51.11808776855469 51.05209350585938 50.72262954711914 50.81784057617188 50.82498931884766 50.72528457641602 50.80500411987305 50.84091949462891 50.56320190429688 50.80073165893555 50.71110534667969 50.46259307861328 50.43191528320312 
XSCap 94 240 0 246.1069183349609 229.8897094726562 196.1929321289062 175.1924285888672 156.6518402099609 141.3179016113281 133.2522583007812 122.518684387207 116.6078262329102 112.0894546508789 106.5577850341797 102.8279113769531 100.3713912963867 97.82852172851562 95.36144256591797 94.419921875 92.56381225585938 91.69222259521484 90.056884765625 89.99893951416016 87.59889221191406 
XSCap 94 241 0 43.6192512512207 39.98876190185547 38.18716049194336 36.99975967407227 36.28182601928711 35.67046737670898 35.21995544433594 35.10154342651367 34.90017318725586 34.94733047485352 34.91651916503906 35.04798126220703 35.08667755126953 34.99015426635742 35.18811798095703 35.24149322509766 35.0844841003418 35.30287551879883 35.27187347412109 35.17295074462891 35.05940246582031 
XSCap 94 242 0 30.5676097869873 30.03847122192383 30.72235679626465 30.66933631896973 30.20309448242188 29.15436363220215 29.37199211120605 29.89178276062012 28.34180450439453 28.11145401000977 27.39344787597656 26.65544509887695 26.05930328369141 25.60648727416992 24.52567863464355 24.72403907775879 23.03813743591309 23.80631446838379 22.73935890197754 22.24600219726562 21.80771636962891 
XSCap 95 241 0 140.3852844238281 130.5997924804688 124.4966201782227 120.3575897216797 117.3083572387695 114.6648406982422 113.2779083251953 112.1972122192383 111.1820220947266 111.0653915405273 109.9128875732422 110.1681976318359 109.3252334594727 109.4432144165039 109.3039093017578 109.2160034179688 108.2557144165039 108.9792938232422 108.6970977783203 107.9571762084961 107.8939208984375 
XSCap 8 16 0 1.54006829689024e-05 1.423719095328124e-05 1.375017200189177e-05 1.344101656286512e-05 1.324639833910624e-05 1.311460073338822e-05 1.304360284848372e-05 1.305873229284771e-05 1.300552776228869e-05 1.304057786910562e-05 1.308368064201204e-05 1.315684130531736e-05 1.316142061114078e-05 1.316547786700539e-05 1.323925243923441e-05 1.327085738012102e-05 1.32325812955969e-05 1.330950362898875e-05 1.33112207549857e-05 1.329059432464419e-05 1.324291770288255e-05 
