time 0 7889400 15778800 23668200 31557600 39447000 47336400 55225800 63115200 71004600 78894000 86783400 94672800 102562200 110451600 118341000 126230400 134119800 142009200 149898592 157788000
keff 1.332080006599426 1.240399956703186 1.199409961700439 1.160640001296997 1.124429941177368 1.091099977493286 1.060739994049072 1.031489968299866 1.002259969711304 0.9785670042037964 0.952019989490509 0.9259600043296814 0.9047330021858215 0.8838189840316772 0.8652560114860535 0.8461989760398865 0.8298029899597168 0.8190190196037292 0.8047930002212524 0.7930560111999512 0.7829260230064392
flux 301721318326272 324070180651008 336345901826048 349193021423616 363603542671360 377416660811776 390616101945344 403437653065728 416430063353856 431191161307136 445764052451328 458892089753600 472754063147008 487931705819136 499680152649728 511400447311872 525082099187712 534535489978368 543356245508096 552639548882944 559638667853824
XSn2n 80 200 0 0.001359393587335944 0.00136275845579803 0.001628597732633352 0.001508848974481225 0.001502430415712297 0.001632762374356389 0.001645376440137625 0.001562153454869986 0.00170549750328064 0.001622444251552224 0.001562006771564484 0.001677750609815121 0.001739254454150796 0.001917832996696234 0.001801566570065916 0.001617496949620545 0.001861790427938104 0.001826103660278022 0.001855443115346134 0.001685910858213902 0.001738592400215566 
XSn2n 80 201 0 0.004459656309336424 0.004442528355866671 0.005001252982765436 0.004924340639263391 0.00491856737062335 0.005103596020489931 0.005105672404170036 0.004999261815100908 0.005252457689493895 0.005234363954514265 0.005131871905177832 0.005319103598594666 0.005344633478671312 0.005643913522362709 0.005438665859401226 0.005241525359451771 0.005484355613589287 0.005588961765170097 0.00565824331715703 0.00530651118606329 0.005492465104907751 
XSn2n 80 202 0 0.001656622160226107 0.00166593212634325 0.001960131572559476 0.001839193515479565 0.001832176698371768 0.001975484890863299 0.001990858698263764 0.001887582009658217 0.002062941435724497 0.001969859702512622 0.001901920768432319 0.002037187572568655 0.002102230908349156 0.002290870994329453 0.002165292855352163 0.001972970785573125 0.002220713999122381 0.002207195153459907 0.002244143281131983 0.002037399914115667 0.002109472174197435 
XSn2n 81 203 0 0.001135174999944866 0.001126810093410313 0.001366308890283108 0.001249277032911777 0.001250416855327785 0.001365737407468259 0.001374505111016333 0.001306659774854779 0.001426408416591585 0.001356356195174158 0.001303293276578188 0.001400169567205012 0.001455261372029781 0.001615498913452029 0.001509967260062695 0.001349774305708706 0.001576183247379959 0.001526631065644324 0.001551260007545352 0.001412119949236512 0.001452420372515917 
XSn2n 80 199 0 0.002846601884812117 0.002842047950252891 0.003259039018303156 0.003156046848744154 0.003143693553283811 0.003303749952465296 0.003309371648356318 0.003210642607882619 0.003431038465350866 0.003358029294759035 0.00327758677303791 0.00344283040612936 0.003485032357275486 0.00372588261961937 0.003557927906513214 0.003378285793587565 0.003615518333390355 0.003652417100965977 0.003730242839083076 0.00342221581377089 0.003556955372914672 
XSn2n 80 198 0 0.001072529354132712 0.001063137897290289 0.00130160991102457 0.001184121938422322 0.0011868936708197 0.001293219742365181 0.001307710073888302 0.001241950667463243 0.001353894011117518 0.001286278362385929 0.001235055620782077 0.001330437255091965 0.001387657481245697 0.001539277262054384 0.001439720275811851 0.001278743497096002 0.001505474094301462 0.001450143754482269 0.001474133692681789 0.001341581810265779 0.001377805368974805 
XSn2n 79 197 0 0.0009911837987601757 0.0009752053301781416 0.001207522815093398 0.001081967493519187 0.001096800318919122 0.001197707839310169 0.001211460679769516 0.001147662522271276 0.001250165863893926 0.001187573419883847 0.001137628918513656 0.001225185231305659 0.001275639981031418 0.001439747749827802 0.001330904429778457 0.001182562671601772 0.001413169549778104 0.00134106504265219 0.001364838681183755 0.001239181845448911 0.001270405831746757 
XSn2n 80 196 0 0.0006752826157025993 0.0006589470431208611 0.0008381394436582923 0.0007333427201956511 0.00075501948595047 0.0008275492582470179 0.0008364747045561671 0.0008022991241887212 0.0008595534018240869 0.0008142019505612552 0.0007814220734871924 0.0008435241179540753 0.0008796653710305691 0.001012219116091728 0.0009178835898637772 0.0008116363896988332 0.001006331061944366 0.0009242791566066444 0.0009503882029093802 0.0008555349195376039 0.0008771023713052273 
XSn2n 77 193 0 0.001690258621238172 0.001695834682323039 0.002017772756516933 0.00187779706902802 0.001865510130301118 0.00201892526820302 0.002041497500613332 0.001923684845678508 0.002118967939168215 0.002020120387896895 0.00193380075506866 0.002087900880724192 0.00216370658017695 0.002359656849876046 0.002239862689748406 0.002010219264775515 0.002275777282193303 0.002265114104375243 0.00228334148414433 0.002093593357130885 0.002150963759049773 
XSn2n 77 191 0 0.001208232366479933 0.001196384662762284 0.00146254210267216 0.001325203920714557 0.00133366824593395 0.001452750293537974 0.001471195719204843 0.001384750241413713 0.001519163837656379 0.001446177717298269 0.001382441259920597 0.001490266295149922 0.001546759624034166 0.001729684532620013 0.001615995424799621 0.00143941305577755 0.001685534953139722 0.001631335006095469 0.001650003832764924 0.001503820414654911 0.001540217665024102 
XSn2n 80 204 0 0.001698203617706895 0.001708346069790423 0.002006612019613385 0.001886451616883278 0.001879972987808287 0.002021791180595756 0.00203558336943388 0.001931665115989745 0.002109375549480319 0.002020176034420729 0.001953394385054708 0.002085334621369839 0.002149102976545691 0.002337727695703506 0.002214113948866725 0.002022697124630213 0.002263141795992851 0.002259406726807356 0.002298165345564485 0.002085691317915916 0.002161772223189473 
XSn2n 30 66 0 3.610114436014555e-05 3.958387605962344e-05 5.233129922999069e-05 5.034622154198587e-05 5.035180583945476e-05 5.60088265046943e-05 5.333630542736501e-05 6.633800512645394e-05 6.109759124228731e-05 4.732138404506259e-05 4.985410851077177e-05 5.335087917046621e-05 6.530171958729625e-05 7.52280539018102e-05 6.254835170693696e-05 4.741270822705701e-05 8.673020056448877e-05 5.824561230838299e-05 7.553325849585235e-05 5.902004704694264e-05 6.667385605396703e-05 
XSn2n 30 67 0 0.000828877033200115 0.0008286260417662561 0.0009765417780727148 0.0009167083189822733 0.0009186447714455426 0.0009843711741268635 0.000989024993032217 0.0009466051706112921 0.001024981262162328 0.000984431360848248 0.00095604412490502 0.001016764203086495 0.001045098411850631 0.001140110078267753 0.001073855790309608 0.0009864676976576447 0.001111681573092937 0.001097261090762913 0.001123487716540694 0.001015515998005867 0.001055521657690406 
XSn2n 30 68 0 0.0001002099888864905 0.0001021053903969005 0.000131294087623246 0.0001196109951706603 0.000124034020700492 0.0001384671923005953 0.0001343531621387228 0.000142780365422368 0.0001438221515854821 0.00012208815314807 0.0001279373245779425 0.0001337282155873254 0.0001476176839787513 0.0001788359950296581 0.000149514977238141 0.0001199022954097018 0.0001917545596370474 0.0001471124269301072 0.0001731672091409564 0.0001387720549246296 0.0001517962373327464 
XSn2n 29 65 0 0.0001003033466986381 0.0001010061023407616 0.0001298806018894538 0.0001173698037746362 0.0001221077109221369 0.0001362372568110004 0.0001326604542555287 0.0001401355984853581 0.0001418667088728398 0.0001213658397318795 0.0001262034056708217 0.0001319016591878608 0.0001453084842069075 0.000176252331584692 0.0001472039148211479 0.0001192819690913893 0.0001889214472612366 0.0001450263516744599 0.0001695048849796876 0.0001368731027469039 0.0001491264847572893 
XSn2n 30 64 0 3.999666660092771e-06 4.842474027100252e-06 7.260810434672749e-06 6.29873920843238e-06 6.62606771584251e-06 6.359548024192918e-06 6.523463525809348e-06 1.02308722489397e-05 8.00293855718337e-06 5.624001005344326e-06 5.678772595274495e-06 7.074866061884677e-06 1.052627158060204e-05 1.021571642922936e-05 7.851707778172567e-06 5.771465112047736e-06 1.332601550529944e-05 6.589429176528938e-06 9.499683983449358e-06 7.597771855216706e-06 9.668928214523476e-06 
XSn2n 28 64 0 0.0001644458097871393 0.0001562745164847001 0.0002013493503909558 0.0001750864466885105 0.0001845442602643743 0.0002076312084682286 0.0002033237979048863 0.0002065206208499148 0.0002135690301656723 0.0001925110846059397 0.0001944392279256135 0.0002013780031120405 0.0002144763711839914 0.0002654934942256659 0.0002244009083369747 0.0001892332220450044 0.0002790933067444712 0.0002222363400505856 0.0002480057592038065 0.0002079121622955427 0.0002214616542914882 
XSn2n 29 63 0 2.425375350867398e-05 2.688539825612679e-05 3.631834988482296e-05 3.432768426137045e-05 3.469846706138924e-05 3.771059346036054e-05 3.616343747125939e-05 4.699573764810339e-05 4.182577322353609e-05 3.219777136109769e-05 3.377068424015306e-05 3.720779932336882e-05 4.650899427360855e-05 5.188839350012131e-05 4.232075298205018e-05 3.241925514885224e-05 6.093370393500663e-05 3.936555731343105e-05 5.177318598725833e-05 4.05876271543093e-05 4.644968794309534e-05 
XSn2n 28 62 0 5.860018063685857e-05 6.235751789063215e-05 8.114422962535173e-05 7.525821274612099e-05 7.708043995080516e-05 8.520052506355569e-05 8.195205737138167e-05 9.293413313571364e-05 8.978648838819936e-05 7.380416354862973e-05 7.813797856215388e-05 8.259302558144554e-05 9.475689148530364e-05 0.0001121373570640571 9.31654722080566e-05 7.305925100808963e-05 0.0001227387692779303 9.03255568118766e-05 0.0001106160125345923 8.726047963136807e-05 9.6436298917979e-05 
XSn2n 28 61 0 0.0002979896671604365 0.0002934834046754986 0.0003616628237068653 0.0003261027450207621 0.0003298147930763662 0.000362512975698337 0.0003642203810159117 0.0003476672281976789 0.0003771734773181379 0.0003556930751074106 0.0003447638009674847 0.0003670821606647223 0.0003824652230832726 0.0004361992760095745 0.0004002662608399987 0.0003539608151186258 0.0004310659132897854 0.0004036780737806112 0.0004164774436503649 0.0003729569143615663 0.0003840626450255513 
XSn2n 28 60 0 1.46283218782628e-05 1.679065462667495e-05 2.259780740132555e-05 2.141239747288637e-05 2.178162321797572e-05 2.338843296456616e-05 2.268790376547258e-05 2.983890044561122e-05 2.686427615117282e-05 1.966298077604733e-05 2.048029818979558e-05 2.279549516970292e-05 2.981706529681105e-05 3.304841084172949e-05 2.66416282102e-05 1.990813143493142e-05 3.996395025751553e-05 2.39125220105052e-05 3.279942393419333e-05 2.562128065619618e-05 2.983593003591523e-05 
XSn2n 28 59 0 8.154485112754628e-05 7.881358760641888e-05 0.0001019340197672136 8.796811016509309e-05 9.051651431946084e-05 0.0001015361558529548 0.0001022529395413585 9.693197353044525e-05 0.0001037779729813337 9.804689761949703e-05 9.56040239543654e-05 0.0001003670113277622 0.0001047918558469974 0.0001256335235666484 0.000110454588138964 9.757160296430811e-05 0.0001270538923563436 0.0001120904707931913 0.0001174985809484497 0.0001033957305480726 0.0001057741901604459 
XSn2n 27 59 0 5.512855568667874e-05 5.853447510162368e-05 7.554847979918122e-05 7.022781210253015e-05 7.205168367363513e-05 8.005117706488818e-05 7.710907084401697e-05 8.6032239778433e-05 8.451564644929022e-05 6.901515007484704e-05 7.33224005671218e-05 7.683065632591024e-05 8.757763862377033e-05 0.0001050692590069957 8.773574518272653e-05 6.850102363387123e-05 0.0001141416432801634 8.489326864946634e-05 0.0001036750909406692 8.162423910107464e-05 8.981386781670153e-05 
XSn2n 27 58 0 0.0002048361347988248 0.0001970660086954013 0.0002523078583180904 0.000218365850741975 0.0002263155911350623 0.0002514117804821581 0.0002521994174458086 0.0002422077377559617 0.000259767024544999 0.000243564136326313 0.000237288637435995 0.0002509188780095428 0.0002629134396556765 0.000310842355247587 0.0002765921235550195 0.0002432557666907087 0.0003128456301055849 0.0002783863747026771 0.000290879892418161 0.0002577574632596225 0.000265349168330431 
XSn2n 26 58 0 0.0001048815247486345 0.0001045241588144563 0.0001344686606898904 0.000120675795187708 0.0001261820725630969 0.0001408824173267931 0.0001369641977362335 0.0001446440001018345 0.0001464819797547534 0.0001259153796127066 0.0001302569580730051 0.0001356274296995252 0.0001486239489167929 0.0001823006605263799 0.0001528805878479034 0.0001240375713678077 0.0001944724499480799 0.000149647326907143 0.0001745661866152659 0.0001415676815668121 0.0001533562171971425 
XSn2n 26 57 0 0.0004813982814084738 0.0004756587732117623 0.0005822197417728603 0.0005268075037747622 0.0005323075456544757 0.000581307802349329 0.0005861823447048664 0.0005587225314229727 0.0006052179960533977 0.0005748666590079665 0.0005544528248719871 0.0005936765810474753 0.0006157090538181365 0.00069493951741606 0.0006414402741938829 0.0005735207814723253 0.000683998572640121 0.0006496908026747406 0.0006655569886788726 0.0005991875077597797 0.0006169832195155323 
XSn2n 26 56 0 1.982821959245484e-05 2.227866207249463e-05 2.982181831612252e-05 2.844649498001672e-05 2.875106110877823e-05 3.124447175650857e-05 3.013093191839289e-05 3.899339208146557e-05 3.524313069647178e-05 2.628091897349805e-05 2.76586852123728e-05 3.014117828570306e-05 3.863263191306032e-05 4.335955236456357e-05 3.554002978489734e-05 2.654465606610756e-05 5.14784042024985e-05 3.23158674291335e-05 4.317855928093195e-05 3.371856655576266e-05 3.899329385603778e-05 
XSn2n 25 55 0 6.253839819692075e-05 6.556163134519011e-05 8.420433005085215e-05 7.751605880912393e-05 7.978451321832836e-05 8.865097333909944e-05 8.640919259050861e-05 9.45079664234072e-05 9.329472231911495e-05 7.773719698889181e-05 8.229837112594396e-05 8.641092426842079e-05 9.691836748970672e-05 0.0001159219100372866 9.59670651354827e-05 7.644801371498033e-05 0.0001258252159459516 9.457157284487039e-05 0.0001134042759076692 9.018442506203428e-05 9.897223208099604e-05 
XSn2n 24 54 0 0.0001345520722679794 0.0001306601334363222 0.0001682856673141941 0.0001484448730479926 0.0001549532171338797 0.0001743211760185659 0.0001702012086752802 0.0001753311516949907 0.0001795760326785967 0.0001594846398802474 0.0001630987826501951 0.0001684028829913586 0.0001815675786929205 0.0002234707499155775 0.0001884719240479171 0.0001572480832692236 0.0002360148355364799 0.0001867965765995905 0.0002116389659931883 0.0001751063100527972 0.0001871823624242097 
XSn2n 24 53 0 0.0003218568454030901 0.0003170846903230995 0.0003929055819753557 0.0003528544912114739 0.0003580182092264295 0.0003933262487407774 0.0003950299869757146 0.0003801439597737044 0.0004090922593604773 0.0003848516207654029 0.0003733707999344915 0.0003986668307334185 0.0004161767137702554 0.0004757475107908249 0.0004339206498116255 0.0003833656664937735 0.0004725483595393598 0.0004375886346679181 0.0004536012420430779 0.0004047014517709613 0.0004177474766038358 
XSn2n 24 52 0 9.668885468272492e-06 1.172496922663413e-05 1.738856190058868e-05 1.507966226199642e-05 1.583611265232321e-05 1.535954834253062e-05 1.572972905705683e-05 2.456401125527918e-05 1.924031494127121e-05 1.353414336335845e-05 1.382974187436048e-05 1.71213541761972e-05 2.507190765754785e-05 2.45312912738882e-05 1.892550062621012e-05 1.394448827340966e-05 3.175192614435218e-05 1.609174614713993e-05 2.318026963621378e-05 1.838918069552165e-05 2.30299228860531e-05 
XSn2n 23 51 0 2.704193684621714e-05 3.038832073798403e-05 4.064884706167504e-05 3.866805127472617e-05 3.897886199411005e-05 4.247882316121832e-05 4.105340485693887e-05 5.312331995810382e-05 4.782780524692498e-05 3.58361576218158e-05 3.771805495489389e-05 4.128587897866964e-05 5.256665463093668e-05 5.892503759241663e-05 4.828717283089645e-05 3.62225910066627e-05 6.971419497858733e-05 4.421043558977544e-05 5.8791134506464e-05 4.583836926030926e-05 5.285153383738361e-05 
XSn2n 23 50 0 9.218030027113855e-05 9.059859439730644e-05 0.0001167816153611057 0.0001033639346132986 0.0001074481988325715 0.0001205258740810677 0.0001180100225610659 0.0001213392388308421 0.0001248734333785251 0.000110256856714841 0.0001124540722230449 0.0001164580462500453 0.0001267514744540676 0.0001539233635412529 0.0001310016814386472 0.0001091611848096363 0.0001625041477382183 0.000129493695567362 0.0001464770612074062 0.0001218910838360898 0.0001303506724070758 
XSn2n 22 50 0 4.209816324873827e-05 4.557632928481326e-05 6.047271017450839e-05 5.803898966405541e-05 5.701073314412497e-05 6.441595178330317e-05 6.155923620099202e-05 7.477642066078261e-05 6.885480252094567e-05 5.490209878189489e-05 5.746703391196206e-05 6.142687198007479e-05 7.42749180062674e-05 8.548060577595606e-05 7.13361005182378e-05 5.434609556687064e-05 9.688102727523074e-05 6.748380837962031e-05 8.563989831600338e-05 6.684874824713916e-05 7.49463724787347e-05 
XSn2n 22 49 0 0.0001759354054229334 0.0001718031417112797 0.0002167295606341213 0.0001916989131132141 0.0001963075628736988 0.0002165602636523545 0.0002172562963096425 0.000211111779208295 0.0002249629178550094 0.0002103220467688516 0.0002048337482847273 0.0002182544558309019 0.0002291403216077015 0.0002663990890141577 0.0002391600428381935 0.0002092189679387957 0.0002680801844689995 0.0002402085810899734 0.0002519043337088078 0.0002223086339654401 0.0002302462526131421 
XSn2n 22 48 0 1.584134770382661e-05 1.843861718953121e-05 2.579412284831051e-05 2.375473741267342e-05 2.445645986881573e-05 2.542997026466765e-05 2.50582870648941e-05 3.49710498994682e-05 3.00108968076529e-05 2.173129360016901e-05 2.215256427007262e-05 2.59664302575402e-05 3.534216739353724e-05 3.725693750311621e-05 2.964653140224982e-05 2.198920446971897e-05 4.642627027351409e-05 2.598283754196018e-05 3.639895294327289e-05 2.869101808755659e-05 3.4508640965214e-05 
XSn2n 22 47 0 0.0001077775596058927 0.0001051564468070865 0.0001350236270809546 0.000118486575956922 0.0001230617490364239 0.0001370915415463969 0.0001358515728497878 0.0001362679176963866 0.0001419485051883385 0.0001288438652409241 0.0001285967591684312 0.0001346761418972164 0.0001439599582226947 0.0001734813558869064 0.000150219741044566 0.000127931940369308 0.0001796464930521324 0.0001495236792834476 0.0001637913956074044 0.000139417767059058 0.0001466471876483411 
XSn2n 22 46 0 1.029121449391823e-06 1.152248387370491e-06 2.552701744207297e-06 2.044443135673646e-06 1.839804554037983e-06 1.675040039117448e-06 1.783935204002773e-06 3.637643203546759e-06 1.938624336617067e-06 1.919798251037719e-06 1.495122887718026e-06 2.713631829465157e-06 3.970423222199315e-06 2.902719870689907e-06 1.708748413875583e-06 1.785337076398719e-06 4.471312422538176e-06 1.467008019062632e-06 2.448389523124206e-06 2.339931370443082e-06 3.136354280286469e-06 
XSn2n 21 45 0 1.078552213584771e-05 1.243529823113931e-05 1.752283787936904e-05 1.615983273950405e-05 1.64687298820354e-05 1.730096300889272e-05 1.694084494374692e-05 2.382388447585981e-05 2.002380824706051e-05 1.486957808083389e-05 1.508458262833301e-05 1.787610563042108e-05 2.397671050857753e-05 2.498485991964117e-05 1.966424133570399e-05 1.502065606473479e-05 3.132015626761131e-05 1.756090750859585e-05 2.449336898280308e-05 1.948826502484735e-05 2.334111559321173e-05 
XSn2n 20 44 0 2.62346729869023e-05 2.931587005150504e-05 3.905007179128006e-05 3.724009729921818e-05 3.749435927602462e-05 4.112039823667146e-05 3.954488420276903e-05 5.047972445026971e-05 4.582037217915058e-05 3.464240216999315e-05 3.638551061158068e-05 3.956738146371208e-05 5.000065357307903e-05 5.642468386213295e-05 4.640365659724921e-05 3.485507113509811e-05 6.645741814281791e-05 4.26483056799043e-05 5.645129567710683e-05 4.401643309392966e-05 5.046922524343245e-05 
XSn2n 20 43 0 0.0002015412464970723 0.0001981063978746533 0.000247535586822778 0.0002211454993812367 0.0002255023428006098 0.0002486237208358943 0.0002489560283720493 0.0002413253823760897 0.0002584605244919658 0.0002411069581285119 0.0002351191942580044 0.0002500969567336142 0.0002625318593345582 0.0003034888941328973 0.0002741495554801077 0.000239961373154074 0.0003041168092750013 0.0002754505258053541 0.0002887092414312065 0.0002553140802774578 0.000264414498815313 
XSn2n 20 42 0 1.06559828054742e-05 1.229108602274209e-05 1.644309122639243e-05 1.553815127408598e-05 1.602383235876914e-05 1.703815905784722e-05 1.657378197705839e-05 2.202615905844141e-05 1.981688546948135e-05 1.419683485437417e-05 1.489992700953735e-05 1.653931576584e-05 2.187457175750751e-05 2.420643249934074e-05 1.963481190614402e-05 1.447743943572277e-05 2.938233956228942e-05 1.75827372004278e-05 2.411450259387493e-05 1.875126872619148e-05 2.201676397817209e-05 
XSn2n 19 41 0 4.109834662813228e-06 4.054452347190818e-06 5.167582003196003e-06 4.608680228557205e-06 4.886983788310317e-06 5.442878318717703e-06 5.304093519953312e-06 5.511163180926815e-06 5.6866751947382e-06 4.877729679719778e-06 5.03956880493206e-06 5.222258550929837e-06 5.714360213460168e-06 7.027690116956364e-06 5.923117896600161e-06 4.793065727426438e-06 7.499395451304736e-06 5.783072538179113e-06 6.667447451036423e-06 5.439230335468892e-06 5.913983386562904e-06 
XSn2n 19 40 0 0.0001765103661455214 0.0001764437329256907 0.0002099299745168537 0.0001946347329067066 0.0001939066278282553 0.0002105995226884261 0.0002122243458870798 0.0002007937873713672 0.0002192643005400896 0.0002100398123729974 0.0002023463457589969 0.0002168485807487741 0.0002232387487310916 0.0002461964322719723 0.0002318330225534737 0.0002094127266900614 0.0002380714868195355 0.0002359191566938534 0.0002386488486081362 0.0002169595682062209 0.0002235538559034467 
XSn2n 18 40 0 0.0001017400936689228 0.0001005433005047962 0.0001290768705075607 0.0001154720157501288 0.0001208106768899597 0.0001352342223981395 0.00013146830315236 0.0001376528525725007 0.0001401576300850138 0.000121414013847243 0.000125378675875254 0.000129789492348209 0.0001419128820998594 0.0001744260225677863 0.0001464751549065113 0.000119657939649187 0.0001849990949267522 0.0001437561440980062 0.0001662921713432297 0.0001358050358248875 0.0001461917418055236 
XSn2n 19 39 0 1.298446505870743e-07 1.415690462636121e-07 3.532690016072593e-07 2.70075304342754e-07 2.404506176389987e-07 2.197519393121183e-07 2.201524296197022e-07 5.430337068901281e-07 2.403654377758357e-07 2.758715993422811e-07 2.222201658241829e-07 4.162756681580504e-07 5.590256932919146e-07 3.770809371417272e-07 2.183415688250534e-07 2.608184104246902e-07 5.763250783274998e-07 2.063408999219973e-07 3.28845032981917e-07 3.218897575152369e-07 4.274112939128827e-07 
XSn2n 18 36 0 1.634085866619728e-09 1.012746664308395e-09 2.538611987290551e-08 1.203062272026045e-08 5.28559507273485e-09 4.211173187940176e-09 8.098941961520723e-09 5.451428108926848e-08 3.212266896923666e-09 2.512575747459778e-08 2.280017419309388e-08 4.622037863555306e-08 4.677869114289024e-08 1.464044441235046e-08 5.460692342751372e-09 2.399437448730168e-08 3.309908436222031e-08 1.806554372763003e-08 2.30176375737301e-08 2.458289216633602e-08 2.226831874452273e-08 
XSn2n 17 37 0 3.487036883598194e-05 3.676530832308345e-05 4.763902325066738e-05 4.413567876326852e-05 4.528287900029682e-05 5.022636833018623e-05 4.848150638281368e-05 5.440420864033513e-05 5.289581895340234e-05 4.365695349406451e-05 4.602246553986333e-05 4.851853373111226e-05 5.559798228205182e-05 6.587302777916193e-05 5.487039379659109e-05 4.306830305722542e-05 7.211639604065567e-05 5.332560976967216e-05 6.476701673818752e-05 5.119701017974876e-05 5.668000449077226e-05 
XSn2n 16 36 0 8.438513032160699e-05 8.023828559089452e-05 0.0001026136815198697 8.904188143787906e-05 9.52152258832939e-05 0.0001060988652170636 0.0001045472017722204 0.0001063897798303515 0.0001108804062823765 9.766146831680089e-05 9.811024210648611e-05 0.0001025187302730046 0.0001110756857087836 0.0001372286351397634 0.0001150736497947946 9.597701136954129e-05 0.0001462750951759517 0.000112613764940761 0.0001271093351533636 0.0001062811861629598 0.000114431582915131 
XSn2n 17 35 0 1.576040915551857e-07 1.786026757599757e-07 4.003442768407695e-07 3.097143235208932e-07 2.781351611247374e-07 2.592087753328087e-07 2.750488192759803e-07 6.042956215424056e-07 2.987624156958191e-07 3.040031515411101e-07 2.479033298641298e-07 4.552612438146753e-07 6.225636752787977e-07 4.475928676583862e-07 2.805249152970646e-07 2.954689932721521e-07 6.819096824983717e-07 2.515323558327509e-07 3.999977025159751e-07 3.715000502779731e-07 4.855557449445769e-07 
XSn2n 16 34 0 1.157327915279893e-05 1.298514325753786e-05 1.651142520131543e-05 1.621564661036246e-05 1.658219298406038e-05 1.836151750467252e-05 1.754688673827332e-05 2.160458825528622e-05 2.066841079795267e-05 1.493641411798308e-05 1.602532938704826e-05 1.687314215814695e-05 2.095820855174679e-05 2.477250745869242e-05 2.08173969440395e-05 1.52526354213478e-05 2.903844870161265e-05 1.897959737107158e-05 2.537471118557733e-05 1.956690357474145e-05 2.218780900875572e-05 
XSn2n 16 33 0 6.550344551214948e-05 6.271778693189844e-05 8.036810322664678e-05 6.880560249555856e-05 7.080612704157829e-05 7.915400783531368e-05 7.995987834874541e-05 7.454475417034701e-05 8.113121293717995e-05 7.814422133378685e-05 7.51874249544926e-05 7.864709914429113e-05 8.10048368293792e-05 9.70850232988596e-05 8.712107228348032e-05 7.790909148752689e-05 9.686651173979044e-05 8.874740888131782e-05 9.031614172272384e-05 8.108769543468952e-05 8.206242637243122e-05 
XSn2n 16 32 0 3.791804092934115e-10 2.27420832166203e-10 5.948497250329865e-09 2.112405805831941e-09 1.412461037020307e-09 1.428750118215305e-09 1.515240821703401e-09 1.604020738454892e-08 7.752753994338946e-10 5.382312373569675e-09 4.634843175921333e-09 1.33811344227297e-08 1.007398520158631e-08 2.605699433999575e-09 1.316587394661894e-09 6.908773109159938e-09 5.647373235717623e-09 5.75581449169249e-09 6.330291402179e-09 5.444957817957174e-09 4.511707896170947e-09 
XSn2n 15 31 0 4.795719519279373e-07 5.600417694040516e-07 1.027884536597412e-06 7.97739573954459e-07 7.958251444506459e-07 7.404875077554607e-07 7.887073252277332e-07 1.581024548613641e-06 9.221570280715241e-07 7.807483939359372e-07 6.850242471045931e-07 1.099107976187952e-06 1.543815415061545e-06 1.253706841453095e-06 8.98279438388272e-07 7.615294634888414e-07 1.778328055479506e-06 7.763134135529981e-07 1.1890148243765e-06 1.023828758661693e-06 1.274287797059515e-06 
XSn2n 14 30 0 2.669775676622521e-05 2.900715480791405e-05 3.811209899140522e-05 3.555748116923496e-05 3.635605753515847e-05 3.988290700362995e-05 3.854309034068137e-05 4.515509863267653e-05 4.30178115493618e-05 3.414758248254657e-05 3.607293911045417e-05 3.836360338027589e-05 4.589357195072807e-05 5.356002657208592e-05 4.412994167068973e-05 3.400336936465465e-05 6.003606540616602e-05 4.177908340352587e-05 5.275079092825763e-05 4.151109533268027e-05 4.657839599531144e-05 
XSn2n 14 29 0 3.553245187504217e-05 3.552054840838537e-05 4.695284587796777e-05 4.130617890041322e-05 4.2598599975463e-05 4.68008620373439e-05 4.636052472051233e-05 5.019959644414485e-05 4.9346675950801e-05 4.376623110147193e-05 4.359279773780145e-05 4.703902595792897e-05 5.275346120470203e-05 6.064785338821821e-05 5.15851097588893e-05 4.349988739704713e-05 6.543479685205966e-05 5.051616972195916e-05 5.750359559897333e-05 4.876066304859705e-05 5.267338565317914e-05 
XSn2n 14 28 0 1.000000013351432e-10 1.000000013351432e-10 2.125752462944774e-09 1.000000013351432e-10 1.000000013351432e-10 3.811001236808664e-10 1.000000013351432e-10 1.490204759591052e-08 1.000000013351432e-10 1.749714678700443e-10 1.000000013351432e-10 1.341022226597488e-08 4.52680382068138e-09 1.000000013351432e-10 6.620665682355309e-10 6.309490263589623e-09 2.996370651597857e-10 8.008260721226179e-09 6.315747480556411e-09 2.14543227627928e-09 2.056263215255427e-10 
XSn2n 13 27 0 4.701206535173696e-07 5.255033670437115e-07 1.20157915262098e-06 9.366278845845954e-07 8.344495654455386e-07 7.62852778279921e-07 8.187093385458866e-07 1.795187131392595e-06 8.854806310409913e-07 9.037200925376965e-07 6.978995088502415e-07 1.345860482615535e-06 1.867096557361947e-06 1.330110649178096e-06 7.830259960428521e-07 8.627094985058648e-07 2.051644059974933e-06 7.190053565864218e-07 1.165106937150995e-06 1.100153326660802e-06 1.438683398191642e-06 
XSn2n 12 26 0 1.758749203872867e-05 2.041039624600671e-05 2.850653072528075e-05 2.643138577695936e-05 2.708204192458652e-05 2.8362917873892e-05 2.771148137981072e-05 3.856136027025059e-05 3.338646638439968e-05 2.415131530142389e-05 2.480016155459452e-05 2.884856803575531e-05 3.877847848343663e-05 4.131021341891028e-05 3.27337984344922e-05 2.446728831273504e-05 5.097513349028304e-05 2.898765706049744e-05 4.045711102662608e-05 3.180779458489269e-05 3.807273242273368e-05 
