time 0 7889400 15778800 23668200 31557600 39447000 47336400 55225800 63115200 71004600 78894000 86783400 94672800 102562200 110451600 118341000 126230400 134119800 142009200 149898592 157788000
keff 1.346680045127869 1.255689978599548 1.213150024414062 1.179870009422302 1.145310044288635 1.117470026016235 1.083950042724609 1.056750059127808 1.029450058937073 1.005069971084595 0.9829220175743103 0.9583399891853333 0.9364569783210754 0.9141499996185303 0.893572986125946 0.8788589835166931 0.8602259755134583 0.8422120213508606 0.8268200159072876 0.8154889941215515 0.8039230108261108
flux 251926658678784 271297531609088 281350171000832 291485035528192 301290747854848 310655655608320 320165484953600 331645630545920 342776138956800 351971496165376 362261197619200 373698829746176 385215885213696 395297515634688 406971471626240 413532705259520 425350207111168 436351598067712 444376308252672 453297727078400 460526157037568
Inv 65 154 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.052489399909973 1.11329460144043 1.162791728973389 
Inv 65 154 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 66 154 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.123699069023132 1.324125647544861 1.537161111831665 1.761016607284546 
Inv 65 154 2 0 0 0 0 0 0 0 0 0 0 1.223445892333984 1.533520817756653 1.860108971595764 2.183707714080811 2.501030206680298 2.809318065643311 3.09362006187439 3.350145101547241 3.579506874084473 3.786600589752197 3.955321788787842 
Inv 66 157 0 0 0 0 0 0 0 0 0 1.108121991157532 1.535777807235718 2.012441396713257 2.521511316299438 3.057601928710938 3.588521957397461 4.109090805053711 4.61475658416748 5.080907344818115 5.501407623291016 5.877311229705811 6.216789245605469 6.493100643157959 
Inv 69 166 0 0 1.139214277267456 34.44845199584961 222.5543823242188 786.7232055664062 1995.312744140625 4166.6025390625 7549.36376953125 12488.626953125 19008.361328125 27238.669921875 37398.0703125 49212.26953125 62847.875 77414.8125 93201.7109375 108952.6484375 125937.046875 142046.140625 156214.46875 170512.5625 
Inv 69 167 0 0 1140.975341796875 45116.33203125 328083.40625 1246927.375 3347426.25 7373862 14061327 24498998 39561024 60169032 88317240 124737896 170484400 226407728 294652832 372210880 464393120 571242624 691184704 819552448 
Inv 70 169 0 0 0 0 0 1.320173978805542 3.304986715316772 6.584601402282715 11.3012056350708 17.45633697509766 24.9119987487793 33.42854690551758 42.7116584777832 52.5776481628418 62.60570526123047 72.51648712158203 82.20646667480469 91.33441925048828 99.68289947509766 107.2036437988281 113.9610137939453 119.7181549072266 
Inv 71 174 1 0 1267.394165039062 75330.3984375 735431.25 3510810.5 11402662 29607840 65598796 130464440 239251520 410643488 671502144 1053328064 1588148608 2310011392 3264756736 4478340096 5988647424 7854085632 10114801664 12764796928 
Inv 72 182 1 0 28.55733299255371 725.271728515625 4629.21484375 17837.08203125 54118.5703125 144664.578125 334062.1875 699745.25 1371857 2466161.5 4272355.5 6966077 10659821 15808285 22686160 31090214 41616852 54853676 71035144 88341784 
Inv 96 243 0 0 240598766321664 1.365610192070246e+16 1.228160587079352e+17 5.398508290294415e+17 1.580979523241902e+18 3.678796031992005e+18 7.194690620235973e+18 1.251598495055557e+19 1.978730383466614e+19 2.906081580077076e+19 4.066790045934158e+19 5.420693040200784e+19 6.948723052130389e+19 8.587674875702595e+19 1.032516273233283e+20 1.203619809841738e+20 1.383902773206309e+20 1.54991926533723e+20 1.700154599016078e+20 1.83831535988148e+20 
Inv 95 243 0 0 4.292513323485757e+17 1.249682486092995e+19 8.220609515839344e+19 2.881373134875368e+20 7.276902204156412e+20 1.471509801421733e+21 2.693673305874471e+21 4.41867440477224e+21 6.628974392316199e+21 9.509399026888797e+21 1.308427647220211e+22 1.705938543870012e+22 2.178117320901765e+22 2.683765499284247e+22 3.264755296552936e+22 3.889637851329921e+22 4.542321126606665e+22 5.249531284011834e+22 5.930909244314369e+22 6.650507453214546e+22 
Inv 93 239 0 0 8.441097344530474e+21 9.071186961196625e+21 9.459714189899738e+21 9.77601550252885e+21 1.012187281361249e+22 1.047126770220343e+22 1.083441545815645e+22 1.117667101543809e+22 1.155471442715864e+22 1.190657165884584e+22 1.227272781934995e+22 1.264668759210838e+22 1.303968745819142e+22 1.327714425214416e+22 1.364915734396366e+22 1.387487550548765e+22 1.410360094566283e+22 1.453913055482694e+22 1.467965975169951e+22 1.493304014803472e+22 
Inv 93 240 0 0 2.028210001008394e+17 2.306477839739781e+17 2.505183814494454e+17 2.681687385309184e+17 2.862255025978081e+17 3.061721038145454e+17 3.282047362872115e+17 3.504588516333978e+17 3.737571937883259e+17 3.974510852513464e+17 4.219014407142769e+17 4.490615082241229e+17 4.764152615791493e+17 5.003455824018801e+17 5.277715942866944e+17 5.479361908635075e+17 5.722602742879355e+17 6.020533972683981e+17 6.198164886514565e+17 6.402386801868145e+17 
Inv 95 244 0 0 284414210736128 9111996456763392 6.27255320468521e+16 2.260904628956692e+17 5.834568760714854e+17 1.21583913336098e+18 2.309969476352737e+18 3.881337343822529e+18 6.051758728523284e+18 8.764512849235018e+18 1.23240739920203e+19 1.650887132242877e+19 2.166347309290776e+19 2.691582034758441e+19 3.340033310890498e+19 4.011442389810518e+19 4.784847225076528e+19 5.633978504780028e+19 6.360922376702735e+19 7.244511031406782e+19 
Inv 96 244 0 0 7069641797009408 4.659922005854781e+17 4.90795492408977e+18 2.421291510227848e+19 7.969093152353026e+19 2.038707951113423e+20 4.473494823080129e+20 8.702434334769855e+20 1.54482966999272e+21 2.526694186915386e+21 3.905902151024207e+21 5.76517272478747e+21 8.19770762101863e+21 1.119771408469698e+22 1.486445032570987e+22 1.92347929437061e+22 2.439647881482629e+22 3.036622530088725e+22 3.694367400986671e+22 4.436033473240945e+22 
Inv 72 184 0 0 0 47.89920425415039 742.140869140625 4827.71533203125 20302.798828125 67246.84375 174674.171875 393936.5625 812898.9375 1510138.625 2680292 4443428.5 6875953 10287586 14863025 20472168 27508798 36378108 47251928 58887500 
Inv 96 245 0 0 35350005153792 4680336457859072 7.375182119724646e+16 4.773846872374641e+17 1.976495983424438e+18 6.387989934052999e+18 1.611844683803342e+19 3.530577356570126e+19 7.059267951186988e+19 1.264180382534059e+20 2.166198699299166e+20 3.48105135063277e+20 5.190246222213352e+20 7.495698333053139e+20 1.053282388707274e+21 1.404453314032512e+21 1.831208081535164e+21 2.362602438267398e+21 3.007829497706071e+21 3.662976016799005e+21 
Inv 96 246 0 0 166402457600 44436293681152 1082016279822336 9818546494242816 5.293805749351219e+16 2.112717605725798e+17 6.626401988105994e+17 1.743213563431879e+18 4.068294452718862e+18 8.599810955196498e+18 1.682406502222843e+19 3.08459960737674e+19 5.326907337179398e+19 8.729156513527602e+19 1.370526026781856e+20 2.071046963031431e+20 3.021109627844769e+20 4.283788077495285e+20 5.93268889800212e+20 8.025103506124959e+20 
Inv 94 243 0 0 7017614173798400 9.970269220451123e+16 4.262383268910858e+17 1.099969162052108e+18 2.203402472926478e+18 3.646595184705143e+18 5.914924506446561e+18 8.453694106202276e+18 1.118760887794637e+19 1.480106588170197e+19 1.887149201258919e+19 2.224592178553605e+19 2.720571758336383e+19 3.089760055250544e+19 3.647660171667807e+19 4.118968909546547e+19 4.586006264653703e+19 5.166353130854338e+19 5.446232056486114e+19 5.993272076653507e+19 
Inv 94 244 0 0 34832700669952 1073356216467456 7388601637666816 2.716157719085056e+16 7.176989994857267e+16 1.523903359247974e+17 2.940466895834317e+17 5.0957639483392e+17 8.096126740096614e+17 1.225916019990594e+18 1.77985781208449e+18 2.462389275753185e+18 3.32391436047614e+18 4.337242693454266e+18 5.58119798840492e+18 7.011899560897282e+18 8.661382506840326e+18 1.057062122655475e+19 1.261741819675279e+19 1.491422981745594e+19 
Inv 92 240 0 0 668.5297241210938 21087.423828125 146302.234375 539904.8125 1429830 3040751.25 5872072.5 10184503 16192006 24527924 35623740 49304020 66568964 86887488 111822728 140516208 173597536 211888992 252964704 299040672 
Inv 94 245 0 0 1123043456 38178672640 282663550976 1078034104320 2978612510720 6559397576704 13087940804608 23589623431168 38813296492544 59905755054080 90767632629760 126465026818048 180669158260736 241704871395328 318398743445504 404814089420800 519735770873856 643299530506240 782117571133440 946793663692800 
Inv 95 245 0 0 39359520768 1267499532288 8852420427776 32586883661824 86215067959296 185364094386176 363295848529920 630895732064256 1016047461203968 1528069907021824 2225773654048768 3079060175454208 4190046076796928 5389305635667968 6878498035597312 8534159609823232 1.049114159402189e+16 1.265372419955098e+16 1.458055819768627e+16 1.697854473948365e+16 
Inv 96 247 0 0 122200072 68787593216 2648062820352 33498362544128 232862657806336 1124618395975680 4276346196852736 1.323469476200448e+16 3.575932647584563e+16 8.575448526304051e+16 1.862509475533947e+17 3.82033046011904e+17 7.260097955632251e+17 1.317045880162877e+18 2.286213977878823e+18 3.724647591015612e+18 5.877511974044041e+18 9.064834554757382e+18 1.337240005498844e+19 1.926704791775137e+19 
Inv 96 248 0 0 424708.125 509596768 30527100928 531745210368 4707052945408 27834152124416 126514251169792 463743758630912 1448715017519104 3976493055082496 9704716975996928 2.205659194772685e+16 4.69547256685527e+16 9.339154700068454e+16 1.77775327810945e+17 3.206370726311363e+17 5.538582635699241e+17 9.202668370342707e+17 1.478120347902411e+18 2.289975269718491e+18 
Inv 96 249 0 0 3.865922451019287 5093.685546875 331817.125 6001235 54535072 339452864 1550749440 6213064704 19461236736 54690222080 140885557248 332473401344 718105018368 1485667041280 2838802989056 5309713612800 9345548943360 16437570699264 25994800922624 40879574220800 
Inv 97 249 0 0 464.6327514648438 1134148.25 104232968 2372667136 25485121536 178630590464 895286509568 3841815478272 12851974504448 37836619251712 101684038598656 246165312372736 545356056100864 1145565085696000 2231530520838144 4215695889924096 7476418686484480 1.322178086908723e+16 2.135535693227622e+16 3.374034395437466e+16 
Inv 98 249 0 0 7.462843894958496 35063.78125 4710451.5 139914560 1838625408 14920787968 84813684736 394553982976 1467047215104 4632945885184 13150060544000 33542652297216 77985373749248 169180607283200 342126491598848 659013205229568 1205644833062912 2145775056322560 3612467733200896 5811283488145408 
Inv 98 250 0 0 25.53571319580078 118107.25 15699950 470097664 6196338176 51088179200 294872711168 1412263051264 5362106761216 17505119633408 50781470326784 133831432601600 319079831306240 716123788017664 1482613986426880 2946731964628992 5547077501190144 1.009055214180762e+16 1.730693471771034e+16 2.850262489445171e+16 
Inv 98 251 0 0 1.231716156005859 10847.0654296875 1928798.875 69795080 1065499584 9566228480 59096797184 296467791872 1213470343168 4063498600448 12186044858368 32946580881408 81557100429312 185443920379904 394623507759104 785830503251968 1523539119177728 2791131205074944 4873629313531904 8068916941160448 
Inv 98 252 0 0 0 694.3272705078125 187391.5625 9337914 184720880 2052235776 15344196608 88787664896 422530547712 1656163270656 5627683799040 17120975912960 47535469101056 120728603066368 284994803073024 628234999824384 1319852845301760 2633381888131072 5010330606370816 9081731969712128 
Inv 51 118 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 72 178 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.143403887748718 2.719863891601562 6.096383571624756 12.98710823059082 26.36981773376465 51.14979934692383 
Inv 74 188 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.245805978775024 3.06188702583313 7.012787342071533 15.16843509674072 31.21760177612305 61.19662857055664 114.411247253418 
Inv 75 189 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 98 253 0 0 0 0 126.4570083618164 7578.88916015625 174011.984375 2181832.5 17934720 112255768 576422208 2405242880 8703828992 27795701760 82489237504 218570080256 542038917120 1235486244864 2716809035776 5559572496384 10962484592640 20674424864768 
Inv 99 253 0 0 0 0 52.32194519042969 3721.175537109375 96011.8671875 1304053.875 11423752 74313752 395373696 1706999680 6339843072 20638273536 62374379520 167819575296 421273042944 973845168128 2164675837952 4474672250880 8878750171136 16897745616896 
Inv 99 254 0 0 0 0 3.814434289932251 371.2886352539062 11940.0068359375 197411.515625 1991597.75 14904895 87026712 421554688 1691358720 6023605760 19033942016 55539437568 149024997376 363307401216 822905274368 1799319322624 3755834081280 7445124481024 
Inv 97 250 0 0 0 1669.228393554688 153836.09375 3568203.5 38857460 278043968 1419637504 6293088256 21698170880 65920176128 181153710080 453925961728 1035632771072 2251584438272 4483652255744 8718850195456 16039933902848 28835626090496 47410671779840 76530118033408 
Inv 97 248 0 0 0 0 77.26772308349609 2683.850830078125 35673.06640625 316046.625 1934899.625 9647199 40127776 138828288 420765760 1135673216 2841149440 6628272128 14493487104 29681256448 58332823552 109605937152 198097682432 344070848512 
Inv 97 247 0 0 0 0 0 18.33710098266602 429.6328735351562 2786.832275390625 14058.8291015625 84916.9921875 428707.75 1642063.125 4343302.5 10658983 28426524 59589176 140157232 346925856 650621568 1043455232 1732217344 3413082368 
Inv 97 246 0 0 0 0 0 0 0 0 0 0 0 3.909974336624146 9.55728816986084 0 1.075624108314514 2.38296365737915 5.883055210113525 6838.62646484375 29.08254432678223 23661.42578125 5312.333984375 166.9095153808594 
Inv 95 242 0 0 346363887616 8019668107264 41289387081728 117503795658752 243999575113728 420383849185280 648305784651776 914105808453632 1227803777302528 1566604487819264 1917561163743232 2273838096187392 2652836210933760 3054804884520960 3492448361775104 3909012676411392 4379374946091008 4733449097183232 5239637836562432 5866466838577152 
Inv 95 240 0 0 948840 31876602 187927904 375142464 1543243520 1646109696 1928768896 3764264192 8457165824 13679879168 10485878784 9481020416 17061851136 13879337984 18016747520 40625176576 29268627456 20572282880 26823892992 36650975232 
Inv 93 236 0 0 181112563302400 1038787098443776 2831903329615872 5755415090429952 9271137879982080 1.369616000693043e+16 1.916625934614528e+16 2.468564450882355e+16 3.190668068179149e+16 4.014255534977843e+16 4.744703199988941e+16 5.386532375284941e+16 5.931533660376269e+16 6.558185709738394e+16 7.223839498122035e+16 7.800578873543885e+16 8.37644293463081e+16 8.58624092012544e+16 8.961464724986266e+16 9.705123709399859e+16 
Inv 94 236 0 0 383868137897984 2418656340344832 7116313059131392 1.54509075504169e+16 2.687885452614042e+16 4.232566145653146e+16 6.2613643853824e+16 8.60044609496023e+16 1.164110083391488e+17 1.534661736928379e+17 1.927057680032072e+17 2.329520854678897e+17 2.737632083118653e+17 3.182827089984225e+17 3.657035116330353e+17 4.143150166410527e+17 4.637985718088499e+17 5.045739948846612e+17 5.467868232553595e+17 5.990142784097485e+17 
Inv 94 237 0 0 126669935345664 586653945036800 1369989877596160 2710202478493696 5163818242015232 7613260102631424 1.18255170659287e+16 1.750189187321037e+16 2.641392646383206e+16 3.788360012057805e+16 4.75699797337047e+16 5.808268098981069e+16 7.222424735894733e+16 8.769746833820877e+16 1.049499138795766e+17 1.269717058547876e+17 1.446828109536952e+17 1.566612342240707e+17 1.775208767684608e+17 2.071155207202406e+17 
Inv 93 235 0 0 2764161679360 19685240209408 57050079952896 94072920342528 218004084228096 296026460127232 351957503967232 485912735645696 816686689157120 1276370596397056 1462434351022080 1562087255965696 1963842389147648 2157958402146304 2493056985071616 3500175276376064 3969009611440128 3905869028786176 4164906291036160 4906908867624960 
Inv 93 234 0 0 142746.578125 1214968.125 3874021 6092148.5 16988878 19952606 23733590 37437272 76933368 126427968 123304768 123685872 183665408 184241584 233090928 422730848 385170272 338417280 389937888 534213728 
Inv 94 234 0 0 351.2821655273438 3555.11865234375 10486.951171875 20013.751953125 71271.3515625 21982.2578125 33649.16015625 102401.578125 204151.90625 729788.9375 469641.6875 200737.75 820822 470691.21875 460905.28125 5893568 1746413.875 2237626 2463629.75 2652600.75 
Inv 97 245 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 98 254 0 0 0 0 0 0 0 0 0 1.135570168495178 7.149181365966797 37.14923095703125 159.4051208496094 597.8154296875 1979.630249023438 6018.46728515625 16779.76953125 42777.55859375 100401.5625 225114.859375 481604.75 981271.625 
Inv 96 250 0 0 0 5.381685733795166 558.1151123046875 13964.7294921875 162775.828125 1246294.375 6907942.5 31743428 117046624 379591488 1104170752 2887307776 6980208128 15805859840 33628442624 68230987776 131242459136 243946389504 429600309248 730730725376 
Inv 94 246 0 0 0 0 0 0 0 1.027355074882507 5.888774394989014 27.72494697570801 104.7056350708008 345.1150817871094 1018.213806152344 2695.3701171875 6579.63818359375 15022.80859375 32208.283203125 65750.8125 127309.046875 237761.265625 421530.34375 720293.75 
Inv 94 247 0 0 0 0 0 0 0 0 0 0 0 2.117329120635986 6.48362922668457 17.77038192749023 45.02521133422852 106.4767684936523 235.1370544433594 495.5907287597656 989.56787109375 1893.272338867188 3427.785400390625 5990.58642578125 
Inv 98 255 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.584392309188843 
Inv 99 255 0 0 0 0 0 0 11.5198392868042 223.3153991699219 2581.466552734375 21508.408203125 138161.78125 735263.5625 3224184.75 12356665 41984788 130949048 372324960 967800640 2319903744 5300783104 11506419712 23805808640 
Inv 100 255 0 0 0 0 0 0 0 4.139641284942627 48.09971237182617 402.0889587402344 2589.36767578125 13809.3798828125 60667.9453125 232814.015625 791847.25 2471793 7033610 18297818 43886048 100317960 217842720 450880800 
Inv 100 256 0 0 0 0 0 0 0 0 0 1.01721179485321 6.732814311981201 37.02790451049805 167.2663726806641 660.7509155273438 2312.214111328125 7419.12890625 21660.28125 57612.59765625 141699.921875 330500.46875 730275.0625 1537593.625 
Inv 100 254 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.525961518287659 3.774322986602783 8.696632385253906 19.21565055847168 40.70148468017578 81.91736602783203 
Inv 100 253 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.665967226028442 
Inv 100 252 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 98 248 0 0 0 0 0 40.37492370605469 686.6204833984375 6817.15576171875 47346.9609375 251862.15625 1179656.25 4495784.5 14101601 39475136 102119272 243561824 555307648 1195773952 2375056640 4368072192 7925720576 14377081856 
Inv 99 252 0 0 0 0 0 0 0 0 0 0 5.637092590332031 33.74490737915039 136.3903045654297 502.5091857910156 1911.552368164062 5591.41796875 18786.818359375 57248.984375 137996.46875 273216.90625 566335.4375 1484443.75 
Inv 99 251 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18.74961090087891 0 62.42117309570312 24.0585765838623 19.08742713928223 
Inv 98 247 0 0 0 0 0 0 0 0 0 0 1.673043131828308 8.49396800994873 13.07530498504639 22.71763610839844 101.9173736572266 150.93505859375 333.5508728027344 2113.6201171875 2171.51513671875 2509.998291015625 6028.5986328125 11885.935546875 
Inv 96 241 0 0 16081587200 751975268352 5882878885888 22397535125504 55494546817024 113117568696320 206076540616704 317443314548736 498422465429504 724487028867072 926923265933312 1140430854946816 1344284766765056 1613591430037504 1906571281956864 2159763093716992 2411903846449152 2475341855588352 2691402332897280 3094040752947200 
Inv 96 240 0 0 85051736 4656726528 33692346368 94438187008 427205394432 443671281664 538780827648 1213934731264 3419733229568 6816489013248 5110411821056 4403096453120 9392624762880 7555098083328 9674953850880 30595581214720 21518193000448 15191638016000 21304119918592 28402157355008 
Inv 96 239 0 0 0 0 6.751743316650391 18.45042037963867 90.52655029296875 102.9205703735352 142.0794830322266 295.9573364257812 972.2086791992188 1927.671508789062 1430.416870117188 1375.7197265625 2842.240966796875 2381.0751953125 3709.998291015625 8910.8515625 7247.6552734375 4717.685546875 6721.77392578125 11134.1982421875 
Inv 95 239 0 0 13353683 238930016 929352896 1719847680 6095233536 4850022912 5140558336 10382898176 23672696832 42650198016 27902922752 22172399616 44606771200 33365735424 39671513088 120786788352 72434499584 49825349632 68501450752 86698401792 
Inv 96 238 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.11005687713623 0 0 0 1.31746768951416 
Inv 95 238 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.516716957092285 0 0 0 0 
Inv 95 242 1 0 2.747943698300928e+16 6.11430238588502e+17 3.068201765837996e+18 8.484446896675357e+18 1.730885949012417e+19 2.898245360705916e+19 4.307661377644999e+19 5.862069113329602e+19 7.46683272234774e+19 8.990111084826749e+19 1.042158286521437e+20 1.179738065442722e+20 1.286930597526697e+20 1.379131068663621e+20 1.464276545431153e+20 1.516806197233268e+20 1.553338482616823e+20 1.580651231060081e+20 1.610004673084491e+20 1.610659630170925e+20 
Inv 93 236 1 0 30147193339904 102988643303424 213518980743168 371930041417728 515291519909888 716426247667712 968125558292480 1179411307036672 1552081458561024 1943952932470784 2229968629137408 2499365486723072 2749594576355328 3136151296671744 3514265185026048 3831099016871936 4193473460699136 4230761829892096 4551127735468032 5155367893860352 
XSFis 92 238 0 0.09865713864564896 0.1003479436039925 0.1009720638394356 0.1024319604039192 0.1022578552365303 0.1026580333709717 0.1025320738554001 0.1030465438961983 0.1034301370382309 0.1036894246935844 0.1034354194998741 0.1034286841750145 0.1031772717833519 0.1032298803329468 0.1034775152802467 0.103605292737484 0.1031143590807915 0.1034917011857033 0.1031522750854492 0.1036712825298309 0.1038622409105301 
XSFis 92 235 0 42.62968444824219 39.5156364440918 38.47347259521484 37.79306030273438 37.41839981079102 37.41084671020508 37.43820571899414 37.34047317504883 37.35174560546875 37.75225067138672 38.03303527832031 38.14753341674805 38.4617805480957 38.78570556640625 38.87337493896484 39.4816780090332 39.69035339355469 39.80526733398438 39.95554733276367 40.16331481933594 40.117431640625 
XSFis 94 238 0 2.614236116409302 2.553403615951538 2.541959762573242 2.539170265197754 2.537643909454346 2.537755250930786 2.542407274246216 2.551051378250122 2.55218243598938 2.560821771621704 2.570191383361816 2.571462869644165 2.583695411682129 2.595971345901489 2.597832441329956 2.61156153678894 2.624746084213257 2.616549491882324 2.629962205886841 2.633742570877075 2.627904653549194 
XSFis 94 239 0 114.7400283813477 104.5956192016602 99.50873565673828 95.94797515869141 94.12408447265625 92.37399291992188 91.73667144775391 90.84790802001953 90.47296905517578 90.61949920654297 90.85984039306641 91.10567474365234 90.98497772216797 91.29751586914062 91.64047241210938 92.85697937011719 92.92185974121094 93.03095245361328 93.47313690185547 93.37666320800781 93.67488861083984 
XSFis 94 240 0 0.6090957522392273 0.6149680614471436 0.6098340749740601 0.6076145172119141 0.6039761900901794 0.6007745265960693 0.5971524119377136 0.5959436297416687 0.5953046083450317 0.5942497253417969 0.5929955840110779 0.5912328958511353 0.5894349217414856 0.5880750417709351 0.5888347625732422 0.5869314074516296 0.5855586528778076 0.5865457057952881 0.585151195526123 0.5859332084655762 0.586880087852478 
XSFis 94 241 0 114.2572479248047 104.8924407958984 101.1520538330078 98.60437774658203 96.98858642578125 96.204345703125 95.77445220947266 95.20499420166016 95.05410003662109 95.81283569335938 96.16335296630859 96.38603973388672 96.71895599365234 97.44387054443359 97.64810180664062 99.05477142333984 99.3818359375 99.68270111083984 99.95105743408203 100.192512512207 100.4056930541992 
XSFis 94 242 0 0.4365716278553009 0.4434237480163574 0.4456232488155365 0.4496707618236542 0.4506396353244781 0.4518201649188995 0.4510372877120972 0.4521627426147461 0.4534144103527069 0.4536187052726746 0.4537590444087982 0.453000009059906 0.4525880515575409 0.4517923295497894 0.4525736272335052 0.4523656666278839 0.4508880376815796 0.4522218704223633 0.4512111842632294 0.4520223140716553 0.4529858529567719 
XSFis 95 241 0 1.474807381629944 1.410205245018005 1.370312094688416 1.340795040130615 1.323129296302795 1.304151296615601 1.295552492141724 1.287534952163696 1.283146739006042 1.278366088867188 1.273333430290222 1.275017976760864 1.266286134719849 1.264479398727417 1.268182039260864 1.272079110145569 1.265529990196228 1.265361785888672 1.269130825996399 1.262864589691162 1.267503142356873 
XSFis 90 234 0 0.01181735750287771 0.01201811898499727 0.01208415720611811 0.01226956397294998 0.01223202515393496 0.01227559149265289 0.01226388290524483 0.0123313320800662 0.01238017715513706 0.01241536345332861 0.01237630844116211 0.01237519457936287 0.01234729588031769 0.01234272122383118 0.01237459946423769 0.01239425595849752 0.01234669797122478 0.01238308846950531 0.01234216708689928 0.0124134561046958 0.01243605837225914 
XSFis 92 234 0 0.4728724360466003 0.4793445467948914 0.481788694858551 0.4853320717811584 0.4862057268619537 0.4874550402164459 0.4861788153648376 0.4877457916736603 0.4886108338832855 0.4887669086456299 0.4888803362846375 0.4884804785251617 0.4874235093593597 0.4868562519550323 0.4870806932449341 0.4871162176132202 0.4855755567550659 0.4867404997348785 0.485895186662674 0.4864317774772644 0.4874909520149231 
XSFis 90 230 0 0.06057894974946976 0.06161174550652504 0.06197251379489899 0.06268686056137085 0.06271208077669144 0.06297088414430618 0.06287293136119843 0.06304836273193359 0.06332945823669434 0.06334493309259415 0.06330134719610214 0.06328132748603821 0.06312626600265503 0.06317523866891861 0.06326841562986374 0.06331850588321686 0.06303936243057251 0.0632585883140564 0.06309890747070312 0.06332840025424957 0.06348377466201782 
XSFis 88 226 0 0.0001022902579279616 0.0001057585104717873 0.0001069157515303232 0.0001100148510886356 0.0001090158693841659 0.0001100021254387684 0.0001094568506232463 0.0001118312211474404 0.0001124012633226812 0.0001145948845078237 0.0001128962830989622 0.0001127214345615357 0.0001130886303144507 0.0001138818406616338 0.0001138560473918915 0.0001139649248216301 0.0001138307343353517 0.0001134429330704734 0.0001132636971306056 0.0001150409298134036 0.0001134045742219314 
XSFis 89 227 0 0.004082169849425554 0.004157823976129293 0.004177723545581102 0.004255716688930988 0.004250758793205023 0.004262352827936411 0.004262632224708796 0.004294907208532095 0.004308171104639769 0.004327884409576654 0.004318648483604193 0.004305168520659208 0.004298077896237373 0.004312154371291399 0.004320479929447174 0.004328536335378885 0.004311676602810621 0.004323466215282679 0.00430588610470295 0.004334375262260437 0.004331241827458143 
XSFis 90 227 0 19.0883903503418 17.90893936157227 17.450927734375 17.14320373535156 16.94838523864746 16.90756034851074 16.86903381347656 16.811279296875 16.7584114074707 16.90386772155762 16.9594669342041 16.97722434997559 17.0621280670166 17.15815925598145 17.17571830749512 17.39294052124023 17.4262580871582 17.46824264526367 17.49335670471191 17.55072784423828 17.52158546447754 
XSFis 88 223 0 0.09688182920217514 0.09335583448410034 0.09214496612548828 0.09138204157352448 0.09096413105726242 0.09095101803541183 0.09095194935798645 0.09082023799419403 0.09083999693393707 0.0913136824965477 0.09161566942930222 0.09171575307846069 0.09207102656364441 0.09244035184383392 0.09253217279911041 0.09321065247058868 0.09341024607419968 0.09359181672334671 0.09371357411146164 0.09395793080329895 0.09391339123249054 
XSFis 90 228 0 0.05844303593039513 0.05729604884982109 0.05687028914690018 0.05698231235146523 0.05669153109192848 0.05681044980883598 0.05675226077437401 0.05682193860411644 0.05698422342538834 0.05728964880108833 0.05737714841961861 0.05734623968601227 0.0574503056704998 0.05764205008745193 0.05775418877601624 0.0581035241484642 0.05805018916726112 0.05823271349072456 0.05819874629378319 0.05846996605396271 0.05851072072982788 
XSFis 90 229 0 13.93396949768066 13.76996612548828 13.69011211395264 13.53684520721436 13.3862476348877 13.28038215637207 13.28313732147217 13.20843124389648 13.09121608734131 13.22689437866211 12.98133563995361 13.0572681427002 12.89993953704834 12.88948345184326 12.95216369628906 12.82693576812744 12.78571605682373 12.76030731201172 12.72749519348145 12.65803527832031 12.64639759063721 
XSFis 91 231 0 0.3752593994140625 0.3812684118747711 0.383146196603775 0.3866426050662994 0.3872919976711273 0.3884290456771851 0.3876325786113739 0.3887054026126862 0.3899144232273102 0.3900489509105682 0.3901534676551819 0.3896487355232239 0.389083206653595 0.3887233138084412 0.389340877532959 0.3890894949436188 0.3879078030586243 0.3889622092247009 0.3882861733436584 0.3890632092952728 0.3897907137870789 
